ts,open,high,low,close,volume
2026-06-04 06:15:00+00:00,214.634,214.656,214.63,214.65,421
2026-06-04 06:20:00+00:00,214.65,214.658,214.637,214.637,281
2026-06-04 06:25:00+00:00,214.637,214.64,214.616,214.638,383
2026-06-04 06:30:00+00:00,214.638,214.675,214.631,214.671,289
2026-06-04 06:35:00+00:00,214.671,214.689,214.659,214.671,393
2026-06-04 06:40:00+00:00,214.671,214.678,214.65,214.673,413
2026-06-04 06:45:00+00:00,214.673,214.675,214.656,214.668,238
2026-06-04 06:50:00+00:00,214.668,214.696,214.665,214.687,313
2026-06-04 06:55:00+00:00,214.687,214.741,214.686,214.725,295
2026-06-04 07:00:00+00:00,214.725,214.742,214.717,214.738,398
2026-06-04 07:05:00+00:00,214.738,214.74,214.715,214.719,450
2026-06-04 07:10:00+00:00,214.719,214.733,214.716,214.719,439
2026-06-04 07:15:00+00:00,214.719,214.753,214.717,214.75,319
2026-06-04 07:20:00+00:00,214.75,214.755,214.736,214.75,266
2026-06-04 07:25:00+00:00,214.75,214.765,214.743,214.747,266
2026-06-04 07:30:00+00:00,214.747,214.756,214.355,214.593,970
2026-06-04 07:35:00+00:00,214.593,214.681,214.583,214.653,970
2026-06-04 07:40:00+00:00,214.653,214.664,214.589,214.631,626
2026-06-04 07:45:00+00:00,214.631,214.703,214.625,214.672,465
2026-06-04 07:50:00+00:00,214.672,214.69,214.666,214.686,500
2026-06-04 07:55:00+00:00,214.686,214.719,214.681,214.717,510
2026-06-04 08:00:00+00:00,214.718,214.736,214.695,214.706,431
2026-06-04 08:05:00+00:00,214.708,214.738,214.697,214.697,426
2026-06-04 08:10:00+00:00,214.698,214.732,214.688,214.726,476
2026-06-04 08:15:00+00:00,214.726,214.734,214.706,214.706,376
2026-06-04 08:20:00+00:00,214.706,214.709,214.669,214.671,380
2026-06-04 08:25:00+00:00,214.671,214.676,214.653,214.656,433
2026-06-04 08:30:00+00:00,214.656,214.664,214.614,214.633,527
2026-06-04 08:35:00+00:00,214.633,214.671,214.631,214.666,429
2026-06-04 08:40:00+00:00,214.666,214.693,214.654,214.682,488
2026-06-04 08:45:00+00:00,214.682,214.684,214.657,214.664,223
2026-06-04 08:50:00+00:00,214.664,214.688,214.662,214.675,312
2026-06-04 08:55:00+00:00,214.673,214.709,214.662,214.691,529
2026-06-04 09:00:00+00:00,214.691,214.701,214.666,214.682,1033
2026-06-04 09:05:00+00:00,214.682,214.738,214.669,214.723,737
2026-06-04 09:10:00+00:00,214.723,214.751,214.708,214.75,446
2026-06-04 09:15:00+00:00,214.752,214.764,214.727,214.73,376
2026-06-04 09:20:00+00:00,214.73,214.734,214.69,214.701,482
2026-06-04 09:25:00+00:00,214.7,214.729,214.673,214.695,692
2026-06-04 09:30:00+00:00,214.695,214.704,214.678,214.692,739
2026-06-04 09:35:00+00:00,214.692,214.731,214.68,214.719,931
2026-06-04 09:40:00+00:00,214.719,214.747,214.685,214.726,674
2026-06-04 09:45:00+00:00,214.726,214.726,214.669,214.676,600
2026-06-04 09:50:00+00:00,214.676,214.686,214.648,214.669,883
2026-06-04 09:55:00+00:00,214.669,214.713,214.65,214.713,998
2026-06-04 10:00:00+00:00,214.713,214.727,214.661,214.688,933
2026-06-04 10:05:00+00:00,214.688,214.692,214.666,214.68,526
2026-06-04 10:10:00+00:00,214.68,214.681,214.645,214.663,497
2026-06-04 10:15:00+00:00,214.663,214.678,214.647,214.666,498
2026-06-04 10:20:00+00:00,214.666,214.669,214.599,214.599,696
2026-06-04 10:25:00+00:00,214.599,214.616,214.554,214.592,952
2026-06-04 10:30:00+00:00,214.59,214.59,214.551,214.561,712
2026-06-04 10:35:00+00:00,214.56,214.565,214.481,214.483,646
2026-06-04 10:40:00+00:00,214.483,214.537,214.468,214.497,757
2026-06-04 10:45:00+00:00,214.497,214.525,214.457,214.522,660
2026-06-04 10:50:00+00:00,214.522,214.577,214.504,214.564,646
2026-06-04 10:55:00+00:00,214.564,214.639,214.558,214.618,632
2026-06-04 11:00:00+00:00,214.618,214.705,214.615,214.699,753
2026-06-04 11:05:00+00:00,214.699,214.723,214.666,214.685,651
2026-06-04 11:10:00+00:00,214.685,214.703,214.668,214.702,687
2026-06-04 11:15:00+00:00,214.702,214.744,214.688,214.727,1023
2026-06-04 11:20:00+00:00,214.725,214.733,214.677,214.72,877
2026-06-04 11:25:00+00:00,214.72,214.763,214.705,214.755,840
2026-06-04 11:30:00+00:00,214.761,214.761,214.694,214.7,397
2026-06-04 11:35:00+00:00,214.7,214.714,214.687,214.699,542
2026-06-04 11:40:00+00:00,214.699,214.732,214.693,214.726,576
2026-06-04 11:45:00+00:00,214.727,214.761,214.715,214.721,605
2026-06-04 11:50:00+00:00,214.721,214.745,214.71,214.725,755
2026-06-04 11:55:00+00:00,214.725,214.763,214.704,214.706,736
2026-06-04 12:00:00+00:00,214.706,214.775,214.704,214.767,990
2026-06-04 12:05:00+00:00,214.767,214.788,214.749,214.774,980
2026-06-04 12:10:00+00:00,214.774,214.787,214.749,214.766,794
2026-06-04 12:15:00+00:00,214.766,214.793,214.747,214.792,981
2026-06-04 12:20:00+00:00,214.792,214.811,214.771,214.797,771
2026-06-04 12:25:00+00:00,214.797,214.854,214.793,214.828,772
2026-06-04 12:30:00+00:00,214.826,214.843,214.812,214.826,638
2026-06-04 12:35:00+00:00,214.825,214.88,214.82,214.864,898
2026-06-04 12:40:00+00:00,214.864,214.873,214.816,214.816,761
2026-06-04 12:45:00+00:00,214.816,214.841,214.782,214.802,724
2026-06-04 12:50:00+00:00,214.802,214.837,214.797,214.827,788
2026-06-04 12:55:00+00:00,214.827,214.838,214.789,214.792,654
2026-06-04 13:00:00+00:00,214.792,214.828,214.774,214.826,713
2026-06-04 13:05:00+00:00,214.826,214.842,214.81,214.824,797
2026-06-04 13:10:00+00:00,214.824,214.852,214.808,214.823,953
2026-06-04 13:15:00+00:00,214.823,214.849,214.801,214.815,576
2026-06-04 13:20:00+00:00,214.815,214.823,214.78,214.792,500
2026-06-04 13:25:00+00:00,214.792,214.852,214.788,214.849,671
2026-06-04 13:30:00+00:00,214.848,214.863,214.822,214.847,445
2026-06-04 13:35:00+00:00,214.847,214.889,214.845,214.869,569
2026-06-04 13:40:00+00:00,214.869,214.888,214.846,214.878,554
2026-06-04 13:45:00+00:00,214.878,214.9,214.868,214.869,740
2026-06-04 13:50:00+00:00,214.868,214.873,214.837,214.864,642
2026-06-04 13:55:00+00:00,214.864,214.936,214.852,214.92,945
2026-06-04 14:00:00+00:00,214.92,215.008,214.907,214.982,1056
2026-06-04 14:05:00+00:00,214.982,215.03,214.971,215.024,773
2026-06-04 14:10:00+00:00,215.024,215.03,214.996,215.009,808
2026-06-04 14:15:00+00:00,215.009,215.068,215.008,215.068,691
2026-06-04 14:20:00+00:00,215.068,215.124,215.055,215.122,876
2026-06-04 14:25:00+00:00,215.122,215.139,215.062,215.098,1068
2026-06-04 14:30:00+00:00,215.098,215.104,215.034,215.063,1161
2026-06-04 14:35:00+00:00,215.063,215.08,215.029,215.071,1055
2026-06-04 14:40:00+00:00,215.071,215.119,215.036,215.117,1136
2026-06-04 14:45:00+00:00,215.117,215.13,215.031,215.055,1386
2026-06-04 14:50:00+00:00,215.055,215.086,215.036,215.036,925
2026-06-04 14:55:00+00:00,215.036,215.049,215.011,215.023,830
2026-06-04 15:00:00+00:00,215.023,215.081,215.022,215.06,1095
2026-06-04 15:05:00+00:00,215.06,215.1,215.042,215.063,845
2026-06-04 15:10:00+00:00,215.063,215.095,215.041,215.07,1048
2026-06-04 15:15:00+00:00,215.071,215.108,215.055,215.067,1052
2026-06-04 15:20:00+00:00,215.067,215.095,215.059,215.092,818
2026-06-04 15:25:00+00:00,215.092,215.095,215.066,215.078,558
2026-06-04 15:30:00+00:00,215.078,215.126,215.059,215.126,632
2026-06-04 15:35:00+00:00,215.126,215.127,215.097,215.112,637
2026-06-04 15:40:00+00:00,215.112,215.122,215.078,215.11,555
2026-06-04 15:45:00+00:00,215.11,215.138,215.078,215.132,928
2026-06-04 15:50:00+00:00,215.132,215.148,215.114,215.142,952
2026-06-04 15:55:00+00:00,215.142,215.156,215.101,215.108,926
2026-06-04 16:00:00+00:00,215.108,215.135,215.08,215.118,993
2026-06-04 16:05:00+00:00,215.118,215.128,215.085,215.1,838
2026-06-04 16:10:00+00:00,215.1,215.102,215.04,215.066,761
2026-06-04 16:15:00+00:00,215.066,215.102,215.057,215.08,800
2026-06-04 16:20:00+00:00,215.08,215.083,215.036,215.047,935
2026-06-04 16:25:00+00:00,215.047,215.104,215.039,215.091,988
2026-06-04 16:30:00+00:00,215.091,215.106,215.016,215.026,1192
2026-06-04 16:35:00+00:00,215.026,215.03,214.972,215.027,1355
2026-06-04 16:40:00+00:00,215.027,215.098,215.024,215.095,1460
2026-06-04 16:45:00+00:00,215.096,215.113,215.067,215.11,1126
2026-06-04 16:50:00+00:00,215.11,215.117,215.06,215.082,1039
2026-06-04 16:55:00+00:00,215.082,215.134,215.054,215.101,1144
2026-06-04 17:00:00+00:00,215.101,215.117,215.0,215.003,921
2026-06-04 17:05:00+00:00,215.003,215.049,214.992,215.044,913
2026-06-04 17:10:00+00:00,215.044,215.08,215.034,215.044,853
2026-06-04 17:15:00+00:00,215.045,215.059,215.016,215.054,932
2026-06-04 17:20:00+00:00,215.057,215.07,215.011,215.016,912
2026-06-04 17:25:00+00:00,215.017,215.029,214.97,214.998,836
2026-06-04 17:30:00+00:00,215.0,215.037,214.98,215.025,1062
2026-06-04 17:35:00+00:00,215.025,215.03,214.955,215.0,992
2026-06-04 17:40:00+00:00,215.0,215.039,214.993,215.006,727
2026-06-04 17:45:00+00:00,215.004,215.023,214.953,214.958,686
2026-06-04 17:50:00+00:00,214.958,214.994,214.92,214.961,807
2026-06-04 17:55:00+00:00,214.961,215.104,214.959,215.072,1454
2026-06-04 18:00:00+00:00,215.072,215.1,215.032,215.035,953
2026-06-04 18:05:00+00:00,215.037,215.063,215.005,215.031,1234
2026-06-04 18:10:00+00:00,215.031,215.038,214.982,214.992,882
2026-06-04 18:15:00+00:00,214.992,215.001,214.969,214.988,668
2026-06-04 18:20:00+00:00,214.988,214.989,214.958,214.965,540
2026-06-04 18:25:00+00:00,214.965,214.972,214.923,214.929,834
2026-06-04 18:30:00+00:00,214.927,214.961,214.9,214.91,775
2026-06-04 18:35:00+00:00,214.909,214.928,214.896,214.898,683
2026-06-04 18:40:00+00:00,214.899,214.92,214.89,214.891,540
2026-06-04 18:45:00+00:00,214.891,214.91,214.87,214.889,530
2026-06-04 18:50:00+00:00,214.889,214.961,214.889,214.928,635
2026-06-04 18:55:00+00:00,214.927,215.011,214.909,214.986,882
2026-06-04 19:00:00+00:00,214.986,214.993,214.929,214.931,928
2026-06-04 19:05:00+00:00,214.931,214.959,214.919,214.936,961
2026-06-04 19:10:00+00:00,214.935,214.96,214.921,214.958,958
2026-06-04 19:15:00+00:00,214.958,214.999,214.942,214.983,732
2026-06-04 19:20:00+00:00,214.983,215.023,214.975,214.99,486
2026-06-04 19:25:00+00:00,214.99,214.998,214.97,214.974,499
2026-06-04 19:30:00+00:00,214.974,214.981,214.921,214.931,1033
2026-06-04 19:35:00+00:00,214.931,214.972,214.919,214.965,705
2026-06-04 19:40:00+00:00,214.965,214.967,214.948,214.954,645
2026-06-04 19:45:00+00:00,214.954,214.959,214.932,214.956,596
2026-06-04 19:50:00+00:00,214.956,214.958,214.922,214.931,513
2026-06-04 19:55:00+00:00,214.931,214.942,214.902,214.916,664
2026-06-04 20:00:00+00:00,214.917,214.953,214.912,214.94,698
2026-06-04 20:05:00+00:00,214.94,214.955,214.9,214.904,728
2026-06-04 20:10:00+00:00,214.904,214.923,214.89,214.89,473
2026-06-04 20:15:00+00:00,214.89,214.904,214.889,214.895,454
2026-06-04 20:20:00+00:00,214.895,214.921,214.877,214.911,407
2026-06-04 20:25:00+00:00,214.911,214.919,214.879,214.88,427
2026-06-04 20:30:00+00:00,214.88,214.887,214.863,214.867,499
2026-06-04 20:35:00+00:00,214.867,214.875,214.832,214.833,396
2026-06-04 20:40:00+00:00,214.833,214.867,214.833,214.853,357
2026-06-04 20:45:00+00:00,214.853,214.855,214.818,214.823,236
2026-06-04 20:50:00+00:00,214.823,214.842,214.822,214.83,420
2026-06-04 20:55:00+00:00,214.83,214.834,214.807,214.818,352
2026-06-04 21:00:00+00:00,214.818,214.837,214.8,214.807,466
2026-06-04 21:05:00+00:00,214.807,214.812,214.792,214.794,325
2026-06-04 21:10:00+00:00,214.794,214.812,214.791,214.807,236
2026-06-04 21:15:00+00:00,214.807,214.812,214.792,214.801,339
2026-06-04 21:20:00+00:00,214.8,214.828,214.798,214.822,333
2026-06-04 21:25:00+00:00,214.822,214.833,214.791,214.793,205
2026-06-04 21:30:00+00:00,214.793,214.835,214.79,214.823,522
2026-06-04 21:35:00+00:00,214.825,214.85,214.819,214.846,633
2026-06-04 21:40:00+00:00,214.846,214.857,214.825,214.832,466
2026-06-04 21:45:00+00:00,214.832,214.856,214.831,214.846,351
2026-06-04 21:50:00+00:00,214.846,214.859,214.814,214.823,414
2026-06-04 21:55:00+00:00,214.824,214.836,214.811,214.829,610
2026-06-04 22:00:00+00:00,214.828,214.84,214.808,214.813,438
2026-06-04 22:05:00+00:00,214.813,214.814,214.782,214.794,212
2026-06-04 22:10:00+00:00,214.794,214.802,214.779,214.791,258
2026-06-04 22:15:00+00:00,214.791,214.808,214.79,214.799,218
2026-06-04 22:20:00+00:00,214.8,214.806,214.791,214.795,352
2026-06-04 22:25:00+00:00,214.795,214.816,214.793,214.814,272
2026-06-04 22:30:00+00:00,214.814,214.814,214.784,214.811,393
