ts,open,high,low,close,volume
2026-05-20 21:20:00+00:00,184.681,184.693,184.67,184.692,397
2026-05-20 21:25:00+00:00,184.692,184.709,184.675,184.708,514
2026-05-20 21:30:00+00:00,184.708,184.716,184.695,184.706,335
2026-05-20 21:35:00+00:00,184.706,184.743,184.706,184.736,374
2026-05-20 21:40:00+00:00,184.736,184.748,184.71,184.713,394
2026-05-20 21:45:00+00:00,184.713,184.735,184.709,184.729,469
2026-05-20 21:50:00+00:00,184.729,184.768,184.722,184.763,434
2026-05-20 21:55:00+00:00,184.763,184.786,184.747,184.749,462
2026-05-20 22:00:00+00:00,184.749,184.769,184.743,184.765,437
2026-05-20 22:05:00+00:00,184.765,184.779,184.753,184.756,273
2026-05-20 22:10:00+00:00,184.756,184.757,184.719,184.719,214
2026-05-20 22:15:00+00:00,184.719,184.756,184.718,184.753,243
2026-05-20 22:20:00+00:00,184.753,184.76,184.747,184.754,293
2026-05-20 22:25:00+00:00,184.752,184.757,184.745,184.749,199
2026-05-20 22:30:00+00:00,184.749,184.765,184.748,184.751,228
2026-05-20 22:35:00+00:00,184.751,184.756,184.74,184.753,248
2026-05-20 22:40:00+00:00,184.753,184.755,184.731,184.734,363
2026-05-20 22:45:00+00:00,184.734,184.758,184.729,184.754,348
2026-05-20 22:50:00+00:00,184.754,184.783,184.737,184.778,392
2026-05-20 22:55:00+00:00,184.778,184.781,184.711,184.718,612
2026-05-20 23:00:00+00:00,184.713,184.738,184.698,184.738,389
2026-05-20 23:05:00+00:00,184.738,184.746,184.711,184.724,209
2026-05-20 23:10:00+00:00,184.724,184.73,184.707,184.729,304
2026-05-20 23:15:00+00:00,184.727,184.743,184.715,184.733,258
2026-05-20 23:20:00+00:00,184.734,184.736,184.712,184.725,370
2026-05-20 23:25:00+00:00,184.725,184.732,184.719,184.729,276
2026-05-20 23:30:00+00:00,184.729,184.742,184.724,184.735,294
2026-05-20 23:35:00+00:00,184.736,184.749,184.731,184.731,171
2026-05-20 23:40:00+00:00,184.731,184.731,184.71,184.713,211
2026-05-20 23:45:00+00:00,184.713,184.741,184.703,184.732,273
2026-05-20 23:50:00+00:00,184.732,184.754,184.728,184.746,356
2026-05-20 23:55:00+00:00,184.745,184.762,184.732,184.747,398
2026-05-21 00:00:00+00:00,184.641,184.641,184.529,184.592,32
2026-05-21 00:05:00+00:00,184.592,184.648,184.584,184.612,166
2026-05-21 00:10:00+00:00,184.606,184.673,184.602,184.622,44
2026-05-21 00:15:00+00:00,184.622,184.622,184.593,184.604,15
2026-05-21 00:20:00+00:00,184.604,184.617,184.604,184.616,11
2026-05-21 00:25:00+00:00,184.616,184.638,184.615,184.617,14
2026-05-21 00:30:00+00:00,184.617,184.639,184.61,184.625,22
2026-05-21 00:35:00+00:00,184.625,184.634,184.617,184.617,105
2026-05-21 00:40:00+00:00,184.617,184.638,184.606,184.634,147
2026-05-21 00:45:00+00:00,184.634,184.653,184.585,184.652,26
2026-05-21 00:50:00+00:00,184.652,184.653,184.592,184.644,113
2026-05-21 00:55:00+00:00,184.644,184.658,184.623,184.623,55
2026-05-21 01:00:00+00:00,184.622,184.702,184.612,184.685,217
2026-05-21 01:05:00+00:00,184.682,184.688,184.661,184.667,154
2026-05-21 01:10:00+00:00,184.669,184.695,184.669,184.693,174
2026-05-21 01:15:00+00:00,184.693,184.699,184.679,184.692,85
2026-05-21 01:20:00+00:00,184.692,184.711,184.687,184.71,65
2026-05-21 01:25:00+00:00,184.71,184.71,184.687,184.701,99
2026-05-21 01:30:00+00:00,184.7,184.701,184.688,184.689,64
2026-05-21 01:35:00+00:00,184.689,184.694,184.682,184.688,39
2026-05-21 01:40:00+00:00,184.688,184.688,184.678,184.679,62
2026-05-21 01:45:00+00:00,184.679,184.683,184.678,184.681,25
2026-05-21 01:50:00+00:00,184.681,184.691,184.681,184.684,128
2026-05-21 01:55:00+00:00,184.684,184.69,184.678,184.689,77
2026-05-21 02:00:00+00:00,184.689,184.693,184.682,184.683,59
2026-05-21 02:05:00+00:00,184.683,184.684,184.666,184.676,66
2026-05-21 02:10:00+00:00,184.676,184.687,184.67,184.684,73
2026-05-21 02:15:00+00:00,184.684,184.685,184.671,184.682,92
2026-05-21 02:20:00+00:00,184.682,184.693,184.677,184.693,81
2026-05-21 02:25:00+00:00,184.693,184.707,184.69,184.701,47
2026-05-21 02:30:00+00:00,184.702,184.719,184.701,184.712,93
2026-05-21 02:35:00+00:00,184.712,184.714,184.697,184.7,96
2026-05-21 02:40:00+00:00,184.701,184.717,184.701,184.711,86
2026-05-21 02:45:00+00:00,184.709,184.715,184.69,184.701,200
2026-05-21 02:50:00+00:00,184.701,184.711,184.691,184.699,102
2026-05-21 02:55:00+00:00,184.7,184.71,184.693,184.701,116
2026-05-21 03:00:00+00:00,184.701,184.718,184.701,184.714,470
2026-05-21 03:05:00+00:00,184.714,184.725,184.704,184.713,331
2026-05-21 03:10:00+00:00,184.713,184.741,184.708,184.741,320
2026-05-21 03:15:00+00:00,184.741,184.744,184.695,184.714,533
2026-05-21 03:20:00+00:00,184.714,184.721,184.695,184.703,356
2026-05-21 03:25:00+00:00,184.703,184.725,184.695,184.725,252
2026-05-21 03:30:00+00:00,184.725,184.735,184.689,184.711,564
2026-05-21 03:35:00+00:00,184.711,184.724,184.705,184.707,259
2026-05-21 03:40:00+00:00,184.707,184.726,184.705,184.712,255
2026-05-21 03:45:00+00:00,184.712,184.727,184.703,184.708,207
2026-05-21 03:50:00+00:00,184.708,184.754,184.698,184.749,452
2026-05-21 03:55:00+00:00,184.749,184.753,184.714,184.735,344
2026-05-21 04:00:00+00:00,184.735,184.768,184.735,184.748,338
2026-05-21 04:05:00+00:00,184.748,184.792,184.746,184.791,243
2026-05-21 04:10:00+00:00,184.791,184.799,184.778,184.778,276
2026-05-21 04:15:00+00:00,184.778,184.808,184.778,184.785,300
2026-05-21 04:20:00+00:00,184.785,184.796,184.771,184.78,213
2026-05-21 04:25:00+00:00,184.779,184.789,184.773,184.784,153
2026-05-21 04:30:00+00:00,184.783,184.783,184.734,184.748,721
2026-05-21 04:35:00+00:00,184.747,184.77,184.745,184.763,367
2026-05-21 04:40:00+00:00,184.763,184.795,184.762,184.777,304
2026-05-21 04:45:00+00:00,184.777,184.778,184.761,184.763,301
2026-05-21 04:50:00+00:00,184.763,184.771,184.676,184.68,511
2026-05-21 04:55:00+00:00,184.681,184.725,184.674,184.718,626
2026-05-21 05:00:00+00:00,184.718,184.734,184.704,184.709,381
2026-05-21 05:05:00+00:00,184.709,184.744,184.688,184.725,336
2026-05-21 05:10:00+00:00,184.725,184.733,184.698,184.711,234
2026-05-21 05:15:00+00:00,184.711,184.712,184.672,184.676,261
2026-05-21 05:20:00+00:00,184.676,184.708,184.676,184.708,248
2026-05-21 05:25:00+00:00,184.708,184.708,184.667,184.674,272
2026-05-21 05:30:00+00:00,184.674,184.681,184.625,184.631,382
2026-05-21 05:35:00+00:00,184.631,184.671,184.631,184.652,268
2026-05-21 05:40:00+00:00,184.653,184.666,184.639,184.663,239
2026-05-21 05:45:00+00:00,184.663,184.671,184.623,184.651,294
2026-05-21 05:50:00+00:00,184.651,184.675,184.649,184.667,258
2026-05-21 05:55:00+00:00,184.667,184.701,184.665,184.689,306
2026-05-21 06:00:00+00:00,184.689,184.718,184.689,184.712,280
2026-05-21 06:05:00+00:00,184.712,184.728,184.709,184.722,183
2026-05-21 06:10:00+00:00,184.722,184.729,184.699,184.702,229
2026-05-21 06:15:00+00:00,184.702,184.713,184.696,184.712,193
2026-05-21 06:20:00+00:00,184.712,184.718,184.704,184.71,206
2026-05-21 06:25:00+00:00,184.71,184.718,184.684,184.684,204
2026-05-21 06:30:00+00:00,184.683,184.695,184.659,184.662,216
2026-05-21 06:35:00+00:00,184.662,184.677,184.653,184.676,192
2026-05-21 06:40:00+00:00,184.676,184.71,184.672,184.695,247
2026-05-21 06:45:00+00:00,184.695,184.709,184.681,184.709,211
2026-05-21 06:50:00+00:00,184.709,184.726,184.702,184.712,208
2026-05-21 06:55:00+00:00,184.712,184.724,184.702,184.702,253
2026-05-21 07:00:00+00:00,184.702,184.725,184.695,184.698,275
2026-05-21 07:05:00+00:00,184.698,184.714,184.698,184.703,204
2026-05-21 07:10:00+00:00,184.704,184.727,184.7,184.723,186
2026-05-21 07:15:00+00:00,184.723,184.733,184.718,184.719,172
2026-05-21 07:20:00+00:00,184.719,184.728,184.716,184.728,181
2026-05-21 07:25:00+00:00,184.728,184.735,184.717,184.72,147
2026-05-21 07:30:00+00:00,184.719,184.743,184.719,184.734,101
2026-05-21 07:35:00+00:00,184.734,184.743,184.72,184.741,126
2026-05-21 07:40:00+00:00,184.741,184.75,184.733,184.749,129
2026-05-21 07:45:00+00:00,184.749,184.768,184.741,184.765,176
2026-05-21 07:50:00+00:00,184.765,184.79,184.765,184.786,176
2026-05-21 07:55:00+00:00,184.786,184.798,184.779,184.786,273
2026-05-21 08:00:00+00:00,184.79,184.799,184.781,184.784,266
2026-05-21 08:05:00+00:00,184.784,184.797,184.777,184.777,211
2026-05-21 08:10:00+00:00,184.777,184.794,184.773,184.79,157
2026-05-21 08:15:00+00:00,184.79,184.813,184.786,184.811,157
2026-05-21 08:20:00+00:00,184.811,184.82,184.809,184.812,158
2026-05-21 08:25:00+00:00,184.812,184.816,184.776,184.778,256
2026-05-21 08:30:00+00:00,184.778,184.826,184.774,184.815,220
2026-05-21 08:35:00+00:00,184.815,184.816,184.76,184.767,268
2026-05-21 08:40:00+00:00,184.767,184.794,184.765,184.78,224
2026-05-21 08:45:00+00:00,184.78,184.784,184.76,184.78,374
2026-05-21 08:50:00+00:00,184.78,184.789,184.759,184.779,269
2026-05-21 08:55:00+00:00,184.779,184.802,184.768,184.799,297
2026-05-21 09:00:00+00:00,184.8,184.854,184.791,184.849,431
2026-05-21 09:05:00+00:00,184.849,184.86,184.83,184.858,354
2026-05-21 09:10:00+00:00,184.858,184.879,184.848,184.862,286
2026-05-21 09:15:00+00:00,184.862,184.862,184.832,184.84,330
2026-05-21 09:20:00+00:00,184.84,184.877,184.821,184.868,516
2026-05-21 09:25:00+00:00,184.868,184.885,184.862,184.884,327
2026-05-21 09:30:00+00:00,184.884,184.888,184.829,184.844,302
2026-05-21 09:35:00+00:00,184.844,184.847,184.818,184.835,353
2026-05-21 09:40:00+00:00,184.835,184.839,184.767,184.778,379
2026-05-21 09:45:00+00:00,184.778,184.807,184.77,184.794,407
2026-05-21 09:50:00+00:00,184.794,184.819,184.793,184.796,324
2026-05-21 09:55:00+00:00,184.796,184.836,184.784,184.835,386
2026-05-21 10:00:00+00:00,184.835,184.842,184.79,184.797,571
2026-05-21 10:05:00+00:00,184.799,184.824,184.797,184.807,568
2026-05-21 10:10:00+00:00,184.807,184.807,184.782,184.791,542
2026-05-21 10:15:00+00:00,184.79,184.79,184.484,184.495,1419
2026-05-21 10:20:00+00:00,184.497,184.55,184.484,184.488,1017
2026-05-21 10:25:00+00:00,184.488,184.491,184.406,184.466,1045
2026-05-21 10:30:00+00:00,184.465,184.546,184.453,184.496,963
2026-05-21 10:35:00+00:00,184.496,184.511,184.471,184.481,782
2026-05-21 10:40:00+00:00,184.481,184.529,184.466,184.525,599
2026-05-21 10:45:00+00:00,184.525,184.557,184.522,184.542,533
2026-05-21 10:50:00+00:00,184.542,184.614,184.539,184.611,615
2026-05-21 10:55:00+00:00,184.611,184.625,184.582,184.594,618
2026-05-21 11:00:00+00:00,184.594,184.612,184.531,184.611,662
2026-05-21 11:05:00+00:00,184.611,184.649,184.605,184.646,659
2026-05-21 11:10:00+00:00,184.644,184.77,184.641,184.768,881
2026-05-21 11:15:00+00:00,184.768,184.94,184.767,184.842,1054
2026-05-21 11:20:00+00:00,184.842,184.88,184.807,184.866,583
2026-05-21 11:25:00+00:00,184.866,184.933,184.86,184.924,779
2026-05-21 11:30:00+00:00,184.924,184.924,184.852,184.858,728
2026-05-21 11:35:00+00:00,184.858,184.865,184.831,184.838,411
2026-05-21 11:40:00+00:00,184.838,184.861,184.811,184.816,378
2026-05-21 11:45:00+00:00,184.816,184.864,184.795,184.804,634
2026-05-21 11:50:00+00:00,184.804,184.816,184.731,184.759,509
2026-05-21 11:55:00+00:00,184.759,184.794,184.759,184.793,501
2026-05-21 12:00:00+00:00,184.794,184.803,184.753,184.787,486
2026-05-21 12:05:00+00:00,184.787,184.858,184.785,184.835,576
2026-05-21 12:10:00+00:00,184.835,184.848,184.806,184.846,360
2026-05-21 12:15:00+00:00,184.844,184.856,184.834,184.845,376
2026-05-21 12:20:00+00:00,184.845,184.867,184.833,184.837,334
2026-05-21 12:25:00+00:00,184.837,184.866,184.833,184.864,337
2026-05-21 12:30:00+00:00,184.864,184.886,184.852,184.882,382
2026-05-21 12:35:00+00:00,184.883,184.886,184.826,184.858,352
2026-05-21 12:40:00+00:00,184.858,184.859,184.808,184.815,366
2026-05-21 12:45:00+00:00,184.815,184.837,184.794,184.815,408
2026-05-21 12:50:00+00:00,184.812,184.857,184.806,184.855,328
2026-05-21 12:55:00+00:00,184.855,184.86,184.83,184.848,268
2026-05-21 13:00:00+00:00,184.848,184.908,184.844,184.871,389
2026-05-21 13:05:00+00:00,184.871,184.878,184.808,184.816,329
2026-05-21 13:10:00+00:00,184.816,184.84,184.8,184.801,245
2026-05-21 13:15:00+00:00,184.801,184.805,184.768,184.773,271
2026-05-21 13:20:00+00:00,184.773,184.785,184.758,184.769,267
2026-05-21 13:25:00+00:00,184.769,184.774,184.656,184.713,1310
2026-05-21 13:30:00+00:00,184.713,184.718,184.602,184.621,1040
2026-05-21 13:35:00+00:00,184.62,184.647,184.575,184.578,780
2026-05-21 13:40:00+00:00,184.578,184.671,184.568,184.659,783
2026-05-21 13:45:00+00:00,184.659,184.685,184.64,184.684,701
2026-05-21 13:50:00+00:00,184.684,184.7,184.657,184.698,708
2026-05-21 13:55:00+00:00,184.698,184.743,184.694,184.704,600
2026-05-21 14:00:00+00:00,184.704,184.729,184.687,184.713,620
2026-05-21 14:05:00+00:00,184.711,184.717,184.687,184.691,421
2026-05-21 14:10:00+00:00,184.691,184.699,184.653,184.677,415
2026-05-21 14:15:00+00:00,184.677,184.725,184.669,184.719,421
2026-05-21 14:20:00+00:00,184.719,184.752,184.69,184.716,679
2026-05-21 14:25:00+00:00,184.716,184.719,184.685,184.718,400
2026-05-21 14:30:00+00:00,184.718,184.739,184.687,184.687,367
2026-05-21 14:35:00+00:00,184.687,184.718,184.687,184.718,392
2026-05-21 14:40:00+00:00,184.718,184.729,184.689,184.691,355
2026-05-21 14:45:00+00:00,184.689,184.7,184.665,184.672,259
2026-05-21 14:50:00+00:00,184.672,184.69,184.64,184.64,332
2026-05-21 14:55:00+00:00,184.64,184.64,184.562,184.607,630
2026-05-21 15:00:00+00:00,184.607,184.658,184.596,184.637,700
2026-05-21 15:05:00+00:00,184.637,184.651,184.586,184.586,460
2026-05-21 15:10:00+00:00,184.586,184.596,184.546,184.567,506
2026-05-21 15:15:00+00:00,184.567,184.597,184.537,184.595,512
2026-05-21 15:20:00+00:00,184.596,184.6,184.549,184.559,572
2026-05-21 15:25:00+00:00,184.559,184.573,184.534,184.562,429
2026-05-21 15:30:00+00:00,184.565,184.653,184.565,184.646,791
2026-05-21 15:35:00+00:00,184.646,184.651,184.587,184.625,961
2026-05-21 15:40:00+00:00,184.626,184.693,184.617,184.693,669
2026-05-21 15:45:00+00:00,184.693,184.698,184.647,184.649,620
2026-05-21 15:50:00+00:00,184.649,184.661,184.629,184.642,510
2026-05-21 15:55:00+00:00,184.642,184.648,184.579,184.584,699
2026-05-21 16:00:00+00:00,184.584,184.618,184.578,184.592,736
2026-05-21 16:05:00+00:00,184.592,184.606,184.552,184.57,681
2026-05-21 16:10:00+00:00,184.57,184.606,184.568,184.587,568
2026-05-21 16:15:00+00:00,184.587,184.611,184.518,184.538,695
2026-05-21 16:20:00+00:00,184.538,184.58,184.534,184.571,642
2026-05-21 16:25:00+00:00,184.571,184.581,184.51,184.513,438
2026-05-21 16:30:00+00:00,184.513,184.538,184.469,184.478,686
2026-05-21 16:35:00+00:00,184.478,184.487,184.438,184.443,815
2026-05-21 16:40:00+00:00,184.443,184.501,184.396,184.478,867
2026-05-21 16:45:00+00:00,184.478,184.548,184.475,184.519,769
2026-05-21 16:50:00+00:00,184.519,184.621,184.467,184.606,1347
2026-05-21 16:55:00+00:00,184.607,184.635,184.563,184.588,995
2026-05-21 17:00:00+00:00,184.586,184.594,184.547,184.584,866
2026-05-21 17:05:00+00:00,184.584,184.637,184.58,184.608,706
2026-05-21 17:10:00+00:00,184.607,184.609,184.546,184.58,691
2026-05-21 17:15:00+00:00,184.578,184.593,184.489,184.504,836
2026-05-21 17:20:00+00:00,184.504,184.524,184.475,184.494,771
2026-05-21 17:25:00+00:00,184.494,184.518,184.492,184.501,687
2026-05-21 17:30:00+00:00,184.501,184.581,184.501,184.51,642
2026-05-21 17:35:00+00:00,184.51,184.522,184.474,184.501,576
2026-05-21 17:40:00+00:00,184.501,184.513,184.458,184.504,648
2026-05-21 17:45:00+00:00,184.504,184.54,184.498,184.506,652
2026-05-21 17:50:00+00:00,184.505,184.549,184.45,184.524,716
2026-05-21 17:55:00+00:00,184.524,184.567,184.511,184.517,725
2026-05-21 18:00:00+00:00,184.517,184.563,184.514,184.533,808
2026-05-21 18:05:00+00:00,184.533,184.553,184.448,184.466,1031
2026-05-21 18:10:00+00:00,184.466,184.484,184.438,184.453,901
2026-05-21 18:15:00+00:00,184.453,184.46,184.413,184.427,850
2026-05-21 18:20:00+00:00,184.427,184.468,184.427,184.437,694
2026-05-21 18:25:00+00:00,184.436,184.46,184.427,184.43,610
2026-05-21 18:30:00+00:00,184.429,184.459,184.407,184.411,620
2026-05-21 18:35:00+00:00,184.411,184.438,184.405,184.423,507
2026-05-21 18:40:00+00:00,184.423,184.425,184.394,184.408,491
2026-05-21 18:45:00+00:00,184.407,184.462,184.407,184.449,628
2026-05-21 18:50:00+00:00,184.45,184.462,184.443,184.459,445
2026-05-21 18:55:00+00:00,184.46,184.473,184.451,184.451,457
2026-05-21 19:00:00+00:00,184.451,184.464,184.433,184.451,605
2026-05-21 19:05:00+00:00,184.451,184.452,184.424,184.427,507
2026-05-21 19:10:00+00:00,184.427,184.438,184.404,184.437,614
2026-05-21 19:15:00+00:00,184.437,184.486,184.433,184.485,487
2026-05-21 19:20:00+00:00,184.485,184.505,184.473,184.5,449
2026-05-21 19:25:00+00:00,184.5,184.522,184.498,184.51,336
2026-05-21 19:30:00+00:00,184.51,184.537,184.506,184.537,330
2026-05-21 19:35:00+00:00,184.537,184.554,184.511,184.526,398
2026-05-21 19:40:00+00:00,184.526,184.533,184.513,184.531,343
2026-05-21 19:45:00+00:00,184.531,184.541,184.513,184.532,329
2026-05-21 19:50:00+00:00,184.532,184.543,184.527,184.536,281
2026-05-21 19:55:00+00:00,184.536,184.547,184.532,184.532,459
2026-05-21 20:00:00+00:00,184.532,184.542,184.523,184.527,506
2026-05-21 20:05:00+00:00,184.528,184.544,184.516,184.526,324
2026-05-21 20:10:00+00:00,184.526,184.562,184.504,184.562,1331
2026-05-21 20:15:00+00:00,184.562,184.684,184.555,184.622,1644
2026-05-21 20:20:00+00:00,184.622,184.671,184.621,184.67,1184
2026-05-21 20:25:00+00:00,184.671,184.687,184.644,184.679,762
2026-05-21 20:30:00+00:00,184.679,184.715,184.667,184.711,812
2026-05-21 20:35:00+00:00,184.71,184.732,184.687,184.69,594
2026-05-21 20:40:00+00:00,184.69,184.718,184.674,184.686,758
2026-05-21 20:45:00+00:00,184.686,184.686,184.616,184.679,677
2026-05-21 20:50:00+00:00,184.679,184.712,184.667,184.707,677
2026-05-21 20:55:00+00:00,184.708,184.753,184.666,184.702,617
2026-05-21 21:00:00+00:00,184.702,184.75,184.692,184.728,878
2026-05-21 21:05:00+00:00,184.728,184.753,184.722,184.749,757
2026-05-21 21:10:00+00:00,184.749,184.764,184.735,184.748,552
2026-05-21 21:15:00+00:00,184.748,184.753,184.732,184.752,436
2026-05-21 21:20:00+00:00,184.752,184.767,184.743,184.757,379
2026-05-21 21:25:00+00:00,184.757,184.76,184.739,184.756,398
2026-05-21 21:30:00+00:00,184.756,184.774,184.754,184.759,359
2026-05-21 21:35:00+00:00,184.759,184.763,184.746,184.751,331
2026-05-21 21:40:00+00:00,184.753,184.753,184.719,184.73,299
2026-05-21 21:45:00+00:00,184.73,184.741,184.695,184.696,564
2026-05-21 21:50:00+00:00,184.696,184.719,184.668,184.668,1058
2026-05-21 21:55:00+00:00,184.668,184.718,184.651,184.713,886
2026-05-21 22:00:00+00:00,184.713,184.744,184.712,184.732,678
2026-05-21 22:05:00+00:00,184.732,184.74,184.7,184.731,467
2026-05-21 22:10:00+00:00,184.731,184.744,184.7,184.714,373
2026-05-21 22:15:00+00:00,184.714,184.733,184.712,184.729,285
2026-05-21 22:20:00+00:00,184.729,184.732,184.719,184.721,224
2026-05-21 22:25:00+00:00,184.721,184.737,184.721,184.731,263
2026-05-21 22:30:00+00:00,184.731,184.737,184.696,184.698,300
2026-05-21 22:35:00+00:00,184.698,184.701,184.679,184.693,221
2026-05-21 22:40:00+00:00,184.693,184.697,184.671,184.677,376
2026-05-21 22:45:00+00:00,184.677,184.688,184.671,184.682,226
2026-05-21 22:50:00+00:00,184.682,184.707,184.669,184.672,523
2026-05-21 22:55:00+00:00,184.672,184.701,184.654,184.688,885
2026-05-21 23:00:00+00:00,184.684,184.7,184.657,184.697,471
2026-05-21 23:05:00+00:00,184.697,184.7,184.665,184.67,272
2026-05-21 23:10:00+00:00,184.67,184.68,184.669,184.674,162
2026-05-21 23:15:00+00:00,184.674,184.681,184.654,184.659,136
2026-05-21 23:20:00+00:00,184.659,184.678,184.657,184.677,84
2026-05-21 23:25:00+00:00,184.677,184.709,184.677,184.701,172
2026-05-21 23:30:00+00:00,184.701,184.704,184.68,184.681,200
2026-05-21 23:35:00+00:00,184.682,184.691,184.679,184.687,302
2026-05-21 23:40:00+00:00,184.687,184.714,184.683,184.704,289
2026-05-21 23:45:00+00:00,184.704,184.72,184.699,184.713,256
2026-05-21 23:50:00+00:00,184.713,184.719,184.698,184.709,394
2026-05-21 23:55:00+00:00,184.709,184.709,184.676,184.687,371
2026-05-22 00:00:00+00:00,184.595,184.623,184.564,184.564,21
2026-05-22 00:05:00+00:00,184.564,184.646,184.564,184.644,36
2026-05-22 00:10:00+00:00,184.63,184.67,184.63,184.648,121
2026-05-22 00:15:00+00:00,184.648,184.681,184.64,184.669,155
2026-05-22 00:20:00+00:00,184.669,184.67,184.639,184.65,88
2026-05-22 00:25:00+00:00,184.65,184.698,184.635,184.689,120
2026-05-22 00:30:00+00:00,184.688,184.715,184.682,184.7,115
2026-05-22 00:35:00+00:00,184.7,184.712,184.65,184.65,186
2026-05-22 00:40:00+00:00,184.65,184.673,184.633,184.639,145
2026-05-22 00:45:00+00:00,184.639,184.668,184.638,184.659,50
2026-05-22 00:50:00+00:00,184.659,184.668,184.654,184.661,162
2026-05-22 00:55:00+00:00,184.664,184.668,184.658,184.659,41
2026-05-22 01:00:00+00:00,184.66,184.762,184.657,184.717,221
2026-05-22 01:05:00+00:00,184.72,184.723,184.69,184.698,112
2026-05-22 01:10:00+00:00,184.698,184.713,184.685,184.702,81
