ts,open,high,low,close,volume
2026-04-07 10:20:00+00:00,1.39223,1.39223,1.39203,1.39203,145
2026-04-07 10:25:00+00:00,1.39203,1.3921700000000001,1.39193,1.39214,90
2026-04-07 10:30:00+00:00,1.39214,1.39224,1.39204,1.3921000000000001,119
2026-04-07 10:35:00+00:00,1.3921000000000001,1.3921000000000001,1.39181,1.39182,172
2026-04-07 10:40:00+00:00,1.39182,1.39207,1.39182,1.39205,155
2026-04-07 10:45:00+00:00,1.39205,1.3921999999999999,1.39192,1.39205,212
2026-04-07 10:50:00+00:00,1.39206,1.39219,1.39202,1.3921700000000001,126
2026-04-07 10:55:00+00:00,1.3921700000000001,1.39227,1.392,1.39224,176
2026-04-07 11:00:00+00:00,1.39224,1.39225,1.39147,1.39201,688
2026-04-07 11:05:00+00:00,1.39201,1.39208,1.39184,1.39199,360
2026-04-07 11:10:00+00:00,1.39199,1.39206,1.39146,1.39155,419
2026-04-07 11:15:00+00:00,1.39155,1.39198,1.39154,1.39154,321
2026-04-07 11:20:00+00:00,1.39154,1.39163,1.39144,1.39155,273
2026-04-07 11:25:00+00:00,1.39155,1.39191,1.39153,1.39175,217
2026-04-07 11:30:00+00:00,1.39175,1.39185,1.39164,1.39165,192
2026-04-07 11:35:00+00:00,1.39165,1.39188,1.39163,1.39175,281
2026-04-07 11:40:00+00:00,1.39175,1.3921700000000001,1.39175,1.392,330
2026-04-07 11:45:00+00:00,1.392,1.39202,1.39182,1.39192,247
2026-04-07 11:50:00+00:00,1.39192,1.39192,1.39163,1.39163,205
2026-04-07 11:55:00+00:00,1.39163,1.39163,1.39093,1.39105,313
2026-04-07 12:00:00+00:00,1.39105,1.39111,1.39084,1.39109,172
2026-04-07 12:05:00+00:00,1.39109,1.39132,1.391,1.3912,145
2026-04-07 12:10:00+00:00,1.3912,1.3914900000000001,1.39116,1.39147,110
2026-04-07 12:15:00+00:00,1.39147,1.3916,1.39127,1.39127,179
2026-04-07 12:20:00+00:00,1.39127,1.3915899999999999,1.3912,1.3915,242
2026-04-07 12:25:00+00:00,1.3915,1.39214,1.39144,1.39192,347
2026-04-07 12:30:00+00:00,1.39192,1.39245,1.39188,1.39232,566
2026-04-07 12:35:00+00:00,1.39232,1.39235,1.39212,1.39214,357
2026-04-07 12:40:00+00:00,1.39214,1.39226,1.39204,1.3921700000000001,207
2026-04-07 12:45:00+00:00,1.3921700000000001,1.39218,1.39184,1.39191,287
2026-04-07 12:50:00+00:00,1.39191,1.39198,1.3918300000000001,1.39195,184
2026-04-07 12:55:00+00:00,1.39195,1.39197,1.39175,1.39185,146
2026-04-07 13:00:00+00:00,1.39185,1.39224,1.39184,1.3919000000000001,185
2026-04-07 13:05:00+00:00,1.3919000000000001,1.39246,1.39177,1.39205,329
2026-04-07 13:10:00+00:00,1.39205,1.39222,1.39195,1.39199,440
2026-04-07 13:15:00+00:00,1.39199,1.39215,1.39197,1.39209,250
2026-04-07 13:20:00+00:00,1.39209,1.39229,1.39207,1.39225,234
2026-04-07 13:25:00+00:00,1.39225,1.39276,1.39224,1.39235,574
2026-04-07 13:30:00+00:00,1.39235,1.39256,1.39231,1.39254,262
2026-04-07 13:35:00+00:00,1.39254,1.39254,1.39219,1.39233,365
2026-04-07 13:40:00+00:00,1.39233,1.39288,1.39233,1.39265,320
2026-04-07 13:45:00+00:00,1.39265,1.39273,1.39242,1.3925100000000001,291
2026-04-07 13:50:00+00:00,1.3925100000000001,1.39252,1.3924,1.3924400000000001,213
2026-04-07 13:55:00+00:00,1.3924400000000001,1.3924400000000001,1.39202,1.39211,278
2026-04-07 14:00:00+00:00,1.39211,1.39237,1.39203,1.39224,196
2026-04-07 14:05:00+00:00,1.39224,1.3923,1.39211,1.39223,140
2026-04-07 14:10:00+00:00,1.39223,1.39228,1.39211,1.39212,139
2026-04-07 14:15:00+00:00,1.39212,1.39223,1.39199,1.39212,144
2026-04-07 14:20:00+00:00,1.39212,1.3921999999999999,1.392,1.39209,158
2026-04-07 14:25:00+00:00,1.39209,1.3921000000000001,1.39171,1.392,193
2026-04-07 14:30:00+00:00,1.392,1.39211,1.39193,1.39195,134
2026-04-07 14:35:00+00:00,1.39195,1.39199,1.39151,1.39151,254
2026-04-07 14:40:00+00:00,1.39151,1.39166,1.3914,1.39144,170
2026-04-07 14:45:00+00:00,1.39144,1.39165,1.39143,1.39163,110
2026-04-07 14:50:00+00:00,1.39163,1.39176,1.3915199999999999,1.39155,84
2026-04-07 14:55:00+00:00,1.39155,1.39163,1.39104,1.39115,181
2026-04-07 15:00:00+00:00,1.39115,1.39126,1.39103,1.39105,188
2026-04-07 15:05:00+00:00,1.39105,1.39136,1.39062,1.39116,718
2026-04-07 15:10:00+00:00,1.39116,1.39123,1.39106,1.3911,397
2026-04-07 15:15:00+00:00,1.39112,1.39131,1.39105,1.39123,342
2026-04-07 15:20:00+00:00,1.39123,1.39153,1.3912200000000001,1.39148,305
2026-04-07 15:25:00+00:00,1.3914900000000001,1.3915199999999999,1.39124,1.39143,125
2026-04-07 15:30:00+00:00,1.39144,1.3915899999999999,1.39134,1.39134,149
2026-04-07 15:35:00+00:00,1.39134,1.39166,1.39134,1.39155,199
2026-04-07 15:40:00+00:00,1.39155,1.39167,1.39143,1.39165,126
2026-04-07 15:45:00+00:00,1.39165,1.39177,1.39144,1.39175,110
2026-04-07 15:50:00+00:00,1.39175,1.39178,1.39113,1.3912499999999999,171
2026-04-07 15:55:00+00:00,1.3912499999999999,1.39147,1.39087,1.39145,399
2026-04-07 16:00:00+00:00,1.39144,1.39189,1.39142,1.39187,224
2026-04-07 16:05:00+00:00,1.39187,1.39196,1.39166,1.3918599999999999,227
2026-04-07 16:10:00+00:00,1.3918599999999999,1.392,1.39179,1.3918300000000001,256
2026-04-07 16:15:00+00:00,1.3918300000000001,1.39199,1.3917,1.3918599999999999,262
2026-04-07 16:20:00+00:00,1.3918599999999999,1.39196,1.39184,1.39188,145
2026-04-07 16:25:00+00:00,1.39188,1.39228,1.3917,1.39226,230
2026-04-07 16:30:00+00:00,1.39226,1.39248,1.3921000000000001,1.39235,474
2026-04-07 16:35:00+00:00,1.39235,1.39252,1.39203,1.39224,412
2026-04-07 16:40:00+00:00,1.39223,1.39237,1.39194,1.39209,392
2026-04-07 16:45:00+00:00,1.39208,1.39223,1.39172,1.39174,349
2026-04-07 16:50:00+00:00,1.39174,1.39215,1.39174,1.39175,245
2026-04-07 16:55:00+00:00,1.39175,1.39177,1.3915,1.39163,272
2026-04-07 17:00:00+00:00,1.39164,1.39212,1.39163,1.39201,340
2026-04-07 17:05:00+00:00,1.39201,1.39204,1.3917,1.39193,419
2026-04-07 17:10:00+00:00,1.39192,1.39194,1.39162,1.39173,517
2026-04-07 17:15:00+00:00,1.39173,1.39175,1.39137,1.39138,494
2026-04-07 17:20:00+00:00,1.39138,1.39138,1.39024,1.39042,534
2026-04-07 17:25:00+00:00,1.39044,1.3906100000000001,1.38998,1.39004,551
2026-04-07 17:30:00+00:00,1.39004,1.39007,1.38936,1.38949,508
2026-04-07 17:35:00+00:00,1.3895,1.38979,1.3890799999999999,1.38946,566
2026-04-07 17:40:00+00:00,1.38946,1.38992,1.38928,1.38986,460
2026-04-07 17:45:00+00:00,1.38987,1.39017,1.38952,1.39005,548
2026-04-07 17:50:00+00:00,1.39006,1.39065,1.38993,1.3906399999999999,384
2026-04-07 17:55:00+00:00,1.3906399999999999,1.3909500000000001,1.3904,1.39093,432
2026-04-07 18:00:00+00:00,1.39093,1.39151,1.39082,1.39151,552
2026-04-07 18:05:00+00:00,1.39151,1.39189,1.39133,1.3918599999999999,418
2026-04-07 18:10:00+00:00,1.3918599999999999,1.39196,1.39162,1.39169,441
2026-04-07 18:15:00+00:00,1.39169,1.39178,1.39106,1.39151,582
2026-04-07 18:20:00+00:00,1.39151,1.39173,1.39123,1.39173,331
2026-04-07 18:25:00+00:00,1.39173,1.39176,1.39153,1.39161,312
2026-04-07 18:30:00+00:00,1.39161,1.39182,1.3915199999999999,1.3917,298
2026-04-07 18:35:00+00:00,1.3917,1.39177,1.39151,1.39153,271
2026-04-07 18:40:00+00:00,1.39153,1.39176,1.39151,1.39163,200
2026-04-07 18:45:00+00:00,1.39163,1.39166,1.3912,1.39121,174
2026-04-07 18:50:00+00:00,1.39121,1.39127,1.39074,1.3908,349
2026-04-07 18:55:00+00:00,1.3908,1.39097,1.39055,1.3906100000000001,406
2026-04-07 19:00:00+00:00,1.39062,1.39066,1.39016,1.39054,631
2026-04-07 19:05:00+00:00,1.39054,1.3906800000000001,1.39045,1.39065,612
2026-04-07 19:10:00+00:00,1.39065,1.39082,1.39062,1.3907,278
2026-04-07 19:15:00+00:00,1.3907,1.39081,1.3905699999999999,1.39066,276
2026-04-07 19:20:00+00:00,1.39066,1.39072,1.39015,1.39049,465
2026-04-07 19:25:00+00:00,1.39049,1.3905699999999999,1.39004,1.39015,509
2026-04-07 19:30:00+00:00,1.39015,1.39016,1.3899,1.3900000000000001,322
2026-04-07 19:35:00+00:00,1.3900000000000001,1.39015,1.38995,1.39002,213
2026-04-07 19:40:00+00:00,1.39002,1.39014,1.38998,1.3901,180
2026-04-07 19:45:00+00:00,1.3901,1.3902999999999999,1.39006,1.39018,169
2026-04-07 19:50:00+00:00,1.39019,1.39022,1.3899599999999999,1.3902,225
2026-04-07 19:55:00+00:00,1.3902,1.39032,1.39016,1.39016,248
2026-04-07 20:00:00+00:00,1.39016,1.39026,1.3899599999999999,1.3900000000000001,271
2026-04-07 20:05:00+00:00,1.3900000000000001,1.39032,1.38999,1.3902999999999999,209
2026-04-07 20:10:00+00:00,1.3902999999999999,1.3904,1.39009,1.39017,153
2026-04-07 20:15:00+00:00,1.39017,1.39032,1.3900299999999999,1.3902,166
2026-04-07 20:20:00+00:00,1.3902,1.3902,1.38988,1.3899,220
2026-04-07 20:25:00+00:00,1.3899,1.38994,1.3897,1.38992,175
2026-04-07 20:30:00+00:00,1.38992,1.39012,1.38971,1.3897300000000001,218
2026-04-07 20:35:00+00:00,1.3897300000000001,1.3897300000000001,1.38931,1.38955,480
2026-04-07 20:40:00+00:00,1.38955,1.38994,1.38955,1.38993,322
2026-04-07 20:45:00+00:00,1.38993,1.39019,1.38992,1.39007,164
2026-04-07 20:50:00+00:00,1.39007,1.39012,1.38987,1.39004,137
2026-04-07 20:55:00+00:00,1.39004,1.39032,1.39002,1.39013,159
2026-04-07 21:00:00+00:00,1.39013,1.3902999999999999,1.39007,1.39028,198
2026-04-07 21:05:00+00:00,1.39028,1.39035,1.39016,1.39024,101
2026-04-07 21:10:00+00:00,1.39024,1.3903400000000001,1.39021,1.3902999999999999,184
2026-04-07 21:15:00+00:00,1.3902999999999999,1.39042,1.39016,1.3902999999999999,195
2026-04-07 21:20:00+00:00,1.3902999999999999,1.3902999999999999,1.3896899999999999,1.38979,342
2026-04-07 21:25:00+00:00,1.38979,1.38994,1.38974,1.38986,243
2026-04-07 21:30:00+00:00,1.38986,1.38997,1.38981,1.38992,222
2026-04-07 21:35:00+00:00,1.38992,1.39026,1.38987,1.39018,169
2026-04-07 21:40:00+00:00,1.39018,1.3902700000000001,1.39006,1.3901,131
2026-04-07 21:45:00+00:00,1.3901,1.39017,1.3900299999999999,1.39011,147
2026-04-07 21:50:00+00:00,1.39011,1.39032,1.39011,1.3902999999999999,139
2026-04-07 21:55:00+00:00,1.3902999999999999,1.39048,1.3902,1.3902700000000001,285
2026-04-07 22:00:00+00:00,1.39028,1.39058,1.39026,1.39038,253
2026-04-07 22:05:00+00:00,1.39038,1.39048,1.38997,1.39045,379
2026-04-07 22:10:00+00:00,1.39046,1.39049,1.39026,1.39029,309
2026-04-07 22:15:00+00:00,1.39029,1.39032,1.3896,1.3897,634
2026-04-07 22:20:00+00:00,1.3897,1.38983,1.38949,1.38977,664
2026-04-07 22:25:00+00:00,1.38977,1.38985,1.38944,1.38951,359
2026-04-07 22:30:00+00:00,1.38951,1.38957,1.38948,1.38952,201
2026-04-07 22:35:00+00:00,1.38952,1.38962,1.38941,1.38952,228
2026-04-07 22:40:00+00:00,1.38952,1.38958,1.38911,1.3893499999999999,315
2026-04-07 22:45:00+00:00,1.3893499999999999,1.3893900000000001,1.3889,1.3891499999999999,713
2026-04-07 22:50:00+00:00,1.38914,1.38918,1.38895,1.38902,365
2026-04-07 22:55:00+00:00,1.38902,1.38961,1.38892,1.38951,307
2026-04-07 23:00:00+00:00,1.38951,1.38957,1.38895,1.38896,543
2026-04-07 23:05:00+00:00,1.38895,1.3892,1.38887,1.38892,392
2026-04-07 23:10:00+00:00,1.38892,1.38894,1.38865,1.38873,351
2026-04-07 23:15:00+00:00,1.38873,1.38896,1.38864,1.38892,407
2026-04-07 23:20:00+00:00,1.38892,1.38896,1.38882,1.38886,228
2026-04-07 23:25:00+00:00,1.38885,1.38931,1.38885,1.38931,162
2026-04-07 23:30:00+00:00,1.38931,1.3893499999999999,1.3891499999999999,1.38922,408
2026-04-07 23:35:00+00:00,1.38922,1.38933,1.38889,1.38889,284
2026-04-07 23:40:00+00:00,1.38889,1.38934,1.38871,1.38926,340
2026-04-07 23:45:00+00:00,1.38926,1.38929,1.38889,1.38894,183
2026-04-07 23:50:00+00:00,1.38894,1.3890500000000001,1.3887,1.38871,200
2026-04-07 23:55:00+00:00,1.38871,1.38871,1.38835,1.38836,221
2026-04-08 00:00:00+00:00,1.38827,1.38843,1.38809,1.38831,26
2026-04-08 00:05:00+00:00,1.38821,1.38836,1.38798,1.38798,23
2026-04-08 00:10:00+00:00,1.38798,1.38845,1.38781,1.38831,545
2026-04-08 00:15:00+00:00,1.38832,1.3885,1.38819,1.38841,853
2026-04-08 00:20:00+00:00,1.38841,1.38848,1.38835,1.38842,1245
2026-04-08 00:25:00+00:00,1.38842,1.3884699999999999,1.38838,1.38845,52
2026-04-08 00:30:00+00:00,1.38845,1.3884699999999999,1.38839,1.3884400000000001,22
2026-04-08 00:35:00+00:00,1.3884400000000001,1.38853,1.38843,1.38843,33
2026-04-08 00:40:00+00:00,1.38843,1.38845,1.3884,1.3884,22
2026-04-08 00:45:00+00:00,1.3884,1.38872,1.3884,1.3884400000000001,46
2026-04-08 00:50:00+00:00,1.3884400000000001,1.38848,1.38836,1.38836,48
2026-04-08 00:55:00+00:00,1.38836,1.38852,1.38835,1.38836,103
2026-04-08 01:00:00+00:00,1.38836,1.38877,1.3881000000000001,1.38815,186
2026-04-08 01:05:00+00:00,1.38815,1.38815,1.38768,1.38778,97
2026-04-08 01:10:00+00:00,1.38778,1.3881700000000001,1.38778,1.38809,109
2026-04-08 01:15:00+00:00,1.38809,1.38827,1.38806,1.38811,242
2026-04-08 01:20:00+00:00,1.3881000000000001,1.38833,1.38806,1.38806,99
2026-04-08 01:25:00+00:00,1.38806,1.38827,1.38806,1.38826,69
2026-04-08 01:30:00+00:00,1.38828,1.39006,1.38748,1.38816,1025
2026-04-08 01:35:00+00:00,1.38815,1.38816,1.38708,1.3872200000000001,1148
2026-04-08 01:40:00+00:00,1.3872200000000001,1.38753,1.38645,1.38678,1006
2026-04-08 01:45:00+00:00,1.38678,1.38713,1.38654,1.38656,747
2026-04-08 01:50:00+00:00,1.38656,1.38663,1.38595,1.3860700000000001,811
2026-04-08 01:55:00+00:00,1.3860700000000001,1.38611,1.38559,1.38608,751
2026-04-08 02:00:00+00:00,1.38608,1.38617,1.38525,1.3854899999999999,1056
2026-04-08 02:05:00+00:00,1.3854899999999999,1.38574,1.3853,1.3856600000000001,848
2026-04-08 02:10:00+00:00,1.38567,1.38572,1.38528,1.38544,693
2026-04-08 02:15:00+00:00,1.38544,1.38562,1.38519,1.38529,356
2026-04-08 02:20:00+00:00,1.38528,1.38532,1.38487,1.385,380
2026-04-08 02:25:00+00:00,1.385,1.3852,1.38456,1.38492,571
2026-04-08 02:30:00+00:00,1.38492,1.38492,1.38449,1.3848500000000001,517
2026-04-08 02:35:00+00:00,1.3848500000000001,1.38533,1.38483,1.38483,483
2026-04-08 02:40:00+00:00,1.38484,1.3851200000000001,1.38439,1.3844,505
2026-04-08 02:45:00+00:00,1.3844,1.38446,1.38412,1.3841700000000001,441
2026-04-08 02:50:00+00:00,1.3841700000000001,1.38432,1.38404,1.38423,335
2026-04-08 02:55:00+00:00,1.38423,1.38442,1.38416,1.3842400000000001,442
2026-04-08 03:00:00+00:00,1.3842400000000001,1.38445,1.38343,1.38371,1046
2026-04-08 03:05:00+00:00,1.38371,1.38418,1.38341,1.38408,989
2026-04-08 03:10:00+00:00,1.38407,1.38416,1.38369,1.38409,755
2026-04-08 03:15:00+00:00,1.38409,1.38486,1.38407,1.38479,947
2026-04-08 03:20:00+00:00,1.38479,1.38482,1.38404,1.38421,799
2026-04-08 03:25:00+00:00,1.38421,1.38477,1.38419,1.38467,598
2026-04-08 03:30:00+00:00,1.38467,1.3848099999999999,1.38427,1.38458,535
2026-04-08 03:35:00+00:00,1.38458,1.38514,1.38452,1.38493,681
2026-04-08 03:40:00+00:00,1.38493,1.3851499999999999,1.38474,1.38507,675
2026-04-08 03:45:00+00:00,1.38507,1.38523,1.38449,1.38495,592
2026-04-08 03:50:00+00:00,1.38494,1.38502,1.38469,1.3848,459
2026-04-08 03:55:00+00:00,1.3848,1.38516,1.38475,1.3849,476
2026-04-08 04:00:00+00:00,1.3849,1.385,1.38426,1.38427,671
2026-04-08 04:05:00+00:00,1.38427,1.3844,1.38355,1.38382,499
2026-04-08 04:10:00+00:00,1.38382,1.38392,1.38343,1.38384,550
2026-04-08 04:15:00+00:00,1.38384,1.38391,1.38354,1.38355,615
2026-04-08 04:20:00+00:00,1.38358,1.38382,1.3835,1.38354,395
2026-04-08 04:25:00+00:00,1.38354,1.38355,1.38319,1.38323,356
2026-04-08 04:30:00+00:00,1.38323,1.38396,1.38323,1.38379,543
2026-04-08 04:35:00+00:00,1.38379,1.38396,1.38367,1.38389,444
2026-04-08 04:40:00+00:00,1.38389,1.384,1.38369,1.38379,306
2026-04-08 04:45:00+00:00,1.38379,1.38394,1.38365,1.3838300000000001,317
2026-04-08 04:50:00+00:00,1.3838300000000001,1.38397,1.38361,1.38392,354
2026-04-08 04:55:00+00:00,1.38392,1.3841999999999999,1.3839000000000001,1.38418,266
2026-04-08 05:00:00+00:00,1.38418,1.38419,1.38371,1.38371,519
2026-04-08 05:05:00+00:00,1.38371,1.3839000000000001,1.38352,1.3835899999999999,339
2026-04-08 05:10:00+00:00,1.3836,1.38378,1.3835899999999999,1.38371,330
2026-04-08 05:15:00+00:00,1.38371,1.38391,1.38369,1.38385,173
2026-04-08 05:20:00+00:00,1.38385,1.38401,1.38378,1.38399,282
2026-04-08 05:25:00+00:00,1.38399,1.38407,1.38368,1.38381,308
2026-04-08 05:30:00+00:00,1.38381,1.38398,1.38376,1.38389,333
2026-04-08 05:35:00+00:00,1.38389,1.38411,1.3838599999999999,1.38408,211
2026-04-08 05:40:00+00:00,1.38408,1.38434,1.38407,1.38426,222
2026-04-08 05:45:00+00:00,1.38426,1.3843,1.38415,1.3841700000000001,276
2026-04-08 05:50:00+00:00,1.3841700000000001,1.38419,1.384,1.38412,276
2026-04-08 05:55:00+00:00,1.38412,1.38414,1.3839000000000001,1.3839299999999999,299
2026-04-08 06:00:00+00:00,1.3839299999999999,1.38399,1.3838300000000001,1.38394,198
2026-04-08 06:05:00+00:00,1.38394,1.38399,1.3838300000000001,1.3839000000000001,139
2026-04-08 06:10:00+00:00,1.3839000000000001,1.3839299999999999,1.3837,1.38371,292
2026-04-08 06:15:00+00:00,1.38371,1.3839000000000001,1.38369,1.3839000000000001,294
2026-04-08 06:20:00+00:00,1.3839000000000001,1.38415,1.3839000000000001,1.38409,258
2026-04-08 06:25:00+00:00,1.38409,1.38426,1.38403,1.38412,252
2026-04-08 06:30:00+00:00,1.38412,1.38429,1.38405,1.38427,207
2026-04-08 06:35:00+00:00,1.38427,1.38428,1.38406,1.38416,241
2026-04-08 06:40:00+00:00,1.38416,1.38418,1.38392,1.38406,319
2026-04-08 06:45:00+00:00,1.38406,1.38431,1.38406,1.38409,292
2026-04-08 06:50:00+00:00,1.38409,1.38412,1.38378,1.38389,287
2026-04-08 06:55:00+00:00,1.38389,1.38402,1.3838,1.38394,299
2026-04-08 07:00:00+00:00,1.38394,1.38394,1.38371,1.38382,348
2026-04-08 07:05:00+00:00,1.38382,1.38395,1.38372,1.38382,256
2026-04-08 07:10:00+00:00,1.38382,1.38422,1.38378,1.38382,339
2026-04-08 07:15:00+00:00,1.38382,1.3838300000000001,1.38342,1.38345,507
2026-04-08 07:20:00+00:00,1.38345,1.38368,1.38345,1.38361,243
2026-04-08 07:25:00+00:00,1.38361,1.38364,1.38353,1.38362,201
2026-04-08 07:30:00+00:00,1.38362,1.38373,1.38346,1.38351,274
2026-04-08 07:35:00+00:00,1.38351,1.38361,1.38343,1.38348,283
2026-04-08 07:40:00+00:00,1.38348,1.3835899999999999,1.38337,1.38349,373
2026-04-08 07:45:00+00:00,1.38349,1.38352,1.38331,1.38335,286
2026-04-08 07:50:00+00:00,1.38333,1.38342,1.38331,1.38339,334
2026-04-08 07:55:00+00:00,1.38339,1.3836,1.38335,1.38342,401
2026-04-08 08:00:00+00:00,1.38344,1.38361,1.38339,1.38354,256
2026-04-08 08:05:00+00:00,1.38354,1.38355,1.3832499999999999,1.38342,365
2026-04-08 08:10:00+00:00,1.38342,1.3837,1.3833199999999999,1.38342,283
2026-04-08 08:15:00+00:00,1.38342,1.3837,1.38342,1.38353,194
2026-04-08 08:20:00+00:00,1.38353,1.38357,1.3832499999999999,1.3832900000000001,197
2026-04-08 08:25:00+00:00,1.3832900000000001,1.3832900000000001,1.38304,1.3832200000000001,289
2026-04-08 08:30:00+00:00,1.3832200000000001,1.38335,1.3829799999999999,1.3830200000000001,307
2026-04-08 08:35:00+00:00,1.3830200000000001,1.38327,1.38301,1.38308,257
2026-04-08 08:40:00+00:00,1.38308,1.3832,1.38294,1.38314,260
2026-04-08 08:45:00+00:00,1.38314,1.38315,1.38267,1.3828,314
2026-04-08 08:50:00+00:00,1.3828,1.3829099999999999,1.38236,1.3829,607
2026-04-08 08:55:00+00:00,1.3829,1.38343,1.38289,1.3832499999999999,441
2026-04-08 09:00:00+00:00,1.3832499999999999,1.38457,1.38324,1.3844699999999999,622
2026-04-08 09:05:00+00:00,1.3844699999999999,1.38458,1.38401,1.38453,456
2026-04-08 09:10:00+00:00,1.38453,1.38467,1.38438,1.3845100000000001,471
2026-04-08 09:15:00+00:00,1.3845100000000001,1.38473,1.38427,1.38438,381
2026-04-08 09:20:00+00:00,1.38438,1.38466,1.38428,1.38458,312
2026-04-08 09:25:00+00:00,1.38458,1.38461,1.3841,1.38421,517
2026-04-08 09:30:00+00:00,1.38421,1.38465,1.3841999999999999,1.38426,530
2026-04-08 09:35:00+00:00,1.38426,1.3843,1.38379,1.38397,487
2026-04-08 09:40:00+00:00,1.38397,1.38419,1.38384,1.38399,379
2026-04-08 09:45:00+00:00,1.38399,1.38426,1.3839299999999999,1.38423,289
2026-04-08 09:50:00+00:00,1.38423,1.38475,1.38419,1.38465,374
2026-04-08 09:55:00+00:00,1.38465,1.38465,1.3841700000000001,1.38435,353
2026-04-08 10:00:00+00:00,1.38435,1.3853900000000001,1.38428,1.38538,510
2026-04-08 10:05:00+00:00,1.38538,1.38545,1.38506,1.38516,352
2026-04-08 10:10:00+00:00,1.38516,1.3857300000000001,1.38513,1.38558,368
2026-04-08 10:15:00+00:00,1.38558,1.38564,1.38517,1.38518,401
2026-04-08 10:20:00+00:00,1.38518,1.38519,1.38455,1.3847,407
2026-04-08 10:25:00+00:00,1.3847,1.38502,1.38456,1.3849,245
2026-04-08 10:30:00+00:00,1.3849,1.38501,1.38458,1.38486,277
2026-04-08 10:35:00+00:00,1.38486,1.38486,1.38457,1.38479,212
2026-04-08 10:40:00+00:00,1.38479,1.38482,1.3844400000000001,1.38446,247
2026-04-08 10:45:00+00:00,1.38446,1.38465,1.38421,1.38461,273
2026-04-08 10:50:00+00:00,1.38461,1.38469,1.3844,1.38443,246
2026-04-08 10:55:00+00:00,1.38443,1.38464,1.38438,1.38463,235
2026-04-08 11:00:00+00:00,1.38463,1.3847,1.38438,1.38438,192
2026-04-08 11:05:00+00:00,1.38438,1.3849,1.38423,1.3849,231
2026-04-08 11:10:00+00:00,1.3849,1.3854899999999999,1.3849,1.38548,313
2026-04-08 11:15:00+00:00,1.38547,1.38557,1.38521,1.38537,271
2026-04-08 11:20:00+00:00,1.38537,1.38551,1.38537,1.38537,266
2026-04-08 11:25:00+00:00,1.38537,1.38575,1.38524,1.38556,231
2026-04-08 11:30:00+00:00,1.38556,1.38586,1.38545,1.38579,276
2026-04-08 11:35:00+00:00,1.38579,1.38584,1.38548,1.38554,303
2026-04-08 11:40:00+00:00,1.38554,1.38662,1.38553,1.38638,583
2026-04-08 11:45:00+00:00,1.38638,1.38662,1.38624,1.3862999999999999,480
2026-04-08 11:50:00+00:00,1.3862999999999999,1.38648,1.38617,1.38638,319
2026-04-08 11:55:00+00:00,1.38638,1.3866,1.38628,1.38659,236
2026-04-08 12:00:00+00:00,1.38659,1.3867099999999999,1.38648,1.38651,249
2026-04-08 12:05:00+00:00,1.38651,1.3866399999999999,1.3862999999999999,1.38653,254
2026-04-08 12:10:00+00:00,1.38653,1.3867099999999999,1.38644,1.38651,203
2026-04-08 12:15:00+00:00,1.38651,1.38674,1.3864,1.3864,217
2026-04-08 12:20:00+00:00,1.3864,1.38663,1.3864,1.38662,154
2026-04-08 12:25:00+00:00,1.38662,1.38677,1.38619,1.38624,222
2026-04-08 12:30:00+00:00,1.38624,1.3863699999999999,1.38613,1.38633,244
2026-04-08 12:35:00+00:00,1.38631,1.38676,1.38613,1.38673,244
2026-04-08 12:40:00+00:00,1.38673,1.38704,1.3866100000000001,1.38703,254
2026-04-08 12:45:00+00:00,1.38702,1.38707,1.38662,1.38676,225
2026-04-08 12:50:00+00:00,1.38676,1.3869799999999999,1.3866399999999999,1.38672,298
2026-04-08 12:55:00+00:00,1.38672,1.3872200000000001,1.38667,1.38716,404
2026-04-08 13:00:00+00:00,1.38717,1.38747,1.38699,1.38716,250
2026-04-08 13:05:00+00:00,1.38715,1.3872499999999999,1.38705,1.38719,214
2026-04-08 13:10:00+00:00,1.38719,1.38731,1.38699,1.38701,146
2026-04-08 13:15:00+00:00,1.38701,1.38701,1.38677,1.38682,212
2026-04-08 13:20:00+00:00,1.38682,1.38696,1.3868,1.38686,220
2026-04-08 13:25:00+00:00,1.38686,1.38718,1.3867,1.38677,212
2026-04-08 13:30:00+00:00,1.38677,1.38679,1.38666,1.38672,264
2026-04-08 13:35:00+00:00,1.38672,1.38681,1.38666,1.38667,228
2026-04-08 13:40:00+00:00,1.38667,1.38678,1.38638,1.38638,254
2026-04-08 13:45:00+00:00,1.38638,1.3866100000000001,1.38628,1.38659,166
2026-04-08 13:50:00+00:00,1.38659,1.38718,1.38656,1.38702,185
2026-04-08 13:55:00+00:00,1.38702,1.38711,1.38669,1.38683,124
2026-04-08 14:00:00+00:00,1.38681,1.38717,1.38681,1.3869500000000001,186
2026-04-08 14:05:00+00:00,1.38696,1.38704,1.38675,1.38677,165
2026-04-08 14:10:00+00:00,1.38679,1.38683,1.38666,1.38682,154
2026-04-08 14:15:00+00:00,1.38682,1.38703,1.38652,1.38658,187
2026-04-08 14:20:00+00:00,1.38659,1.3866399999999999,1.38642,1.38659,407
2026-04-08 14:25:00+00:00,1.3866100000000001,1.38662,1.38582,1.38589,378
2026-04-08 14:30:00+00:00,1.38589,1.38592,1.3854199999999999,1.38592,431
2026-04-08 14:35:00+00:00,1.38592,1.3867,1.38592,1.38643,539
2026-04-08 14:40:00+00:00,1.38643,1.38667,1.38614,1.38615,313
