ts,open,high,low,close,volume
2026-06-17 09:55:00+00:00,30201.4,30213.7,30199.9,30211.8,593
2026-06-17 10:00:00+00:00,30212.4,30229.7,30211.9,30224.1,890
2026-06-17 10:05:00+00:00,30223.8,30233.6,30222.6,30231.6,845
2026-06-17 10:10:00+00:00,30231.3,30246.7,30229.6,30243.3,815
2026-06-17 10:15:00+00:00,30243.2,30247.3,30222.3,30227.2,824
2026-06-17 10:20:00+00:00,30227.7,30227.7,30209.3,30212.2,824
2026-06-17 10:25:00+00:00,30211.6,30220.7,30207.2,30220.7,870
2026-06-17 10:30:00+00:00,30220.1,30229.9,30211.8,30216.1,830
2026-06-17 10:35:00+00:00,30215.9,30237.7,30214.6,30236.9,760
2026-06-17 10:40:00+00:00,30236.7,30240.8,30228.2,30228.8,726
2026-06-17 10:45:00+00:00,30228.4,30233.3,30218.2,30220.8,758
2026-06-17 10:50:00+00:00,30221.1,30234.1,30217.7,30224.7,804
2026-06-17 10:55:00+00:00,30224.8,30234.1,30222.6,30227.9,790
2026-06-17 11:00:00+00:00,30227.2,30243.7,30219.8,30224.9,948
2026-06-17 11:05:00+00:00,30225.1,30252.2,30224.7,30247.3,956
2026-06-17 11:10:00+00:00,30247.2,30248.2,30203.2,30206.9,1062
2026-06-17 11:15:00+00:00,30206.9,30218.4,30196.9,30199.6,1011
2026-06-17 11:20:00+00:00,30199.4,30211.6,30193.7,30204.2,983
2026-06-17 11:25:00+00:00,30204.6,30210.6,30182.4,30187.8,979
2026-06-17 11:30:00+00:00,30187.7,30192.8,30161.1,30168.7,1031
2026-06-17 11:35:00+00:00,30169.7,30172.1,30147.1,30150.6,1011
2026-06-17 11:40:00+00:00,30150.6,30170.7,30147.4,30154.1,1033
2026-06-17 11:45:00+00:00,30154.2,30155.9,30133.9,30135.9,840
2026-06-17 11:50:00+00:00,30136.2,30168.7,30133.1,30161.7,938
2026-06-17 11:55:00+00:00,30162.5,30182.1,30158.4,30177.9,857
2026-06-17 12:00:00+00:00,30178.2,30193.1,30175.2,30187.1,844
2026-06-17 12:05:00+00:00,30186.8,30191.9,30173.8,30176.7,795
2026-06-17 12:10:00+00:00,30176.6,30176.9,30159.7,30173.2,853
2026-06-17 12:15:00+00:00,30172.9,30183.2,30159.9,30165.2,904
2026-06-17 12:20:00+00:00,30165.3,30180.4,30161.3,30175.6,871
2026-06-17 12:25:00+00:00,30175.3,30187.4,30175.3,30184.6,802
2026-06-17 12:30:00+00:00,30185.1,30194.6,30164.8,30166.6,852
2026-06-17 12:35:00+00:00,30166.3,30174.1,30153.9,30162.3,850
2026-06-17 12:40:00+00:00,30162.4,30169.4,30157.1,30166.6,795
2026-06-17 12:45:00+00:00,30166.6,30173.1,30148.9,30151.1,848
2026-06-17 12:50:00+00:00,30150.9,30150.9,30117.1,30130.2,932
2026-06-17 12:55:00+00:00,30130.1,30134.8,30117.1,30130.8,956
2026-06-17 13:00:00+00:00,30130.6,30131.9,30097.3,30106.4,1015
2026-06-17 13:05:00+00:00,30106.4,30118.2,30089.6,30115.2,978
2026-06-17 13:10:00+00:00,30115.6,30121.7,30102.8,30119.2,905
2026-06-17 13:15:00+00:00,30119.4,30126.3,30107.6,30107.6,842
2026-06-17 13:20:00+00:00,30106.7,30147.3,30104.2,30143.8,833
2026-06-17 13:25:00+00:00,30143.9,30145.8,30130.2,30130.7,704
2026-06-17 13:30:00+00:00,30130.2,30138.7,30119.9,30123.7,713
2026-06-17 13:35:00+00:00,30123.7,30138.9,30119.7,30137.7,713
2026-06-17 13:40:00+00:00,30137.9,30154.8,30130.7,30153.6,698
2026-06-17 13:45:00+00:00,30153.7,30156.1,30140.6,30148.9,748
2026-06-17 13:50:00+00:00,30149.8,30166.7,30138.8,30142.6,867
2026-06-17 13:55:00+00:00,30142.6,30149.1,30123.7,30127.6,889
2026-06-17 14:00:00+00:00,30127.2,30136.4,30110.6,30130.1,996
2026-06-17 14:05:00+00:00,30129.8,30150.7,30124.9,30135.6,916
2026-06-17 14:10:00+00:00,30135.9,30150.7,30134.1,30147.2,741
2026-06-17 14:15:00+00:00,30147.8,30158.6,30141.8,30157.2,779
2026-06-17 14:20:00+00:00,30156.7,30160.1,30146.7,30147.6,795
2026-06-17 14:25:00+00:00,30147.3,30149.9,30130.3,30137.4,802
2026-06-17 14:30:00+00:00,30137.6,30140.1,30127.2,30134.3,901
2026-06-17 14:35:00+00:00,30133.8,30136.1,30124.4,30129.8,808
2026-06-17 14:40:00+00:00,30129.9,30136.8,30102.1,30104.7,955
2026-06-17 14:45:00+00:00,30104.8,30113.6,30082.9,30090.7,964
2026-06-17 14:50:00+00:00,30091.1,30096.1,30076.6,30078.6,944
2026-06-17 14:55:00+00:00,30078.7,30083.8,30056.2,30083.6,1077
2026-06-17 15:00:00+00:00,30085.3,30105.2,30083.2,30101.6,1035
2026-06-17 15:05:00+00:00,30101.7,30123.3,30094.1,30119.2,943
2026-06-17 15:10:00+00:00,30119.4,30133.1,30113.2,30128.1,928
2026-06-17 15:15:00+00:00,30128.1,30130.3,30108.7,30122.6,905
2026-06-17 15:20:00+00:00,30121.9,30142.9,30116.2,30134.7,987
2026-06-17 15:25:00+00:00,30135.3,30147.6,30128.6,30131.7,947
2026-06-17 15:30:00+00:00,30130.8,30169.9,30130.8,30158.4,1107
2026-06-17 15:35:00+00:00,30158.6,30188.3,30153.7,30156.1,1091
2026-06-17 15:40:00+00:00,30155.7,30181.6,30145.2,30174.2,999
2026-06-17 15:45:00+00:00,30175.3,30181.7,30162.7,30170.4,941
2026-06-17 15:50:00+00:00,30169.8,30179.9,30163.9,30170.8,877
2026-06-17 15:55:00+00:00,30170.9,30171.2,30151.9,30159.1,941
2026-06-17 16:00:00+00:00,30158.7,30162.6,30143.7,30158.4,1080
2026-06-17 16:05:00+00:00,30157.1,30158.4,30133.2,30142.2,1086
2026-06-17 16:10:00+00:00,30142.4,30159.4,30136.6,30149.7,968
2026-06-17 16:15:00+00:00,30149.7,30177.7,30148.3,30173.7,997
2026-06-17 16:20:00+00:00,30173.9,30174.7,30157.3,30169.7,993
2026-06-17 16:25:00+00:00,30168.3,30197.9,30161.7,30196.6,1173
2026-06-17 16:30:00+00:00,30194.1,30194.1,30089.1,30107.2,1416
2026-06-17 16:35:00+00:00,30108.5,30142.1,30066.7,30077.7,1432
2026-06-17 16:40:00+00:00,30077.4,30192.4,30069.7,30188.5,1390
2026-06-17 16:45:00+00:00,30187.9,30208.4,30119.9,30119.9,1388
2026-06-17 16:50:00+00:00,30119.9,30151.2,30095.2,30140.5,1396
2026-06-17 16:55:00+00:00,30141.0,30145.1,30015.4,30017.4,1398
2026-06-17 17:00:00+00:00,30015.5,30070.2,29989.0,30056.7,1414
2026-06-17 17:05:00+00:00,30055.4,30095.0,30018.6,30053.5,1402
2026-06-17 17:10:00+00:00,30052.6,30115.4,30026.9,30112.0,1394
2026-06-17 17:15:00+00:00,30112.5,30155.5,30104.1,30137.4,1367
2026-06-17 17:20:00+00:00,30138.0,30212.2,30126.0,30209.1,1371
2026-06-17 17:25:00+00:00,30209.2,30211.0,30157.6,30179.0,1349
2026-06-17 17:30:00+00:00,30177.7,30183.0,30098.5,30129.4,1385
2026-06-17 17:35:00+00:00,30126.7,30145.9,30079.0,30092.2,1386
2026-06-17 17:40:00+00:00,30091.7,30115.9,30042.5,30101.5,1369
2026-06-17 17:45:00+00:00,30102.0,30130.6,29963.6,30038.7,1396
2026-06-17 17:50:00+00:00,30038.4,30101.9,30023.6,30096.5,1414
2026-06-17 17:55:00+00:00,30095.5,30095.5,30021.6,30027.5,1371
2026-06-17 18:00:00+00:00,30028.2,30070.5,30021.7,30050.7,1356
2026-06-17 18:05:00+00:00,30051.5,30081.5,30015.0,30027.2,1331
2026-06-17 18:10:00+00:00,30027.1,30087.0,30023.2,30078.2,1345
2026-06-17 18:15:00+00:00,30077.0,30126.1,30066.5,30091.1,1370
2026-06-17 18:20:00+00:00,30092.2,30111.2,30066.2,30082.0,1344
2026-06-17 18:25:00+00:00,30082.0,30092.7,30062.0,30086.0,1333
2026-06-17 18:30:00+00:00,30085.4,30117.4,30069.1,30099.9,1330
2026-06-17 18:35:00+00:00,30099.7,30118.1,30084.9,30112.9,1327
2026-06-17 18:40:00+00:00,30112.6,30116.4,30071.5,30083.0,1285
2026-06-17 18:45:00+00:00,30083.2,30113.5,30080.9,30112.1,1250
2026-06-17 18:50:00+00:00,30111.9,30122.4,30096.5,30098.6,1237
2026-06-17 18:55:00+00:00,30099.1,30126.5,30091.4,30116.9,1251
2026-06-17 19:00:00+00:00,30117.9,30138.7,30112.2,30116.5,1219
2026-06-17 19:05:00+00:00,30116.7,30131.5,30108.1,30119.4,1222
2026-06-17 19:10:00+00:00,30119.6,30121.0,30090.5,30108.9,1219
2026-06-17 19:15:00+00:00,30109.0,30123.7,30095.2,30123.7,1185
2026-06-17 19:20:00+00:00,30123.7,30133.7,30113.5,30128.0,1162
2026-06-17 19:25:00+00:00,30128.2,30139.6,30114.5,30124.9,1187
2026-06-17 19:30:00+00:00,30126.6,30139.1,30102.2,30107.5,1234
2026-06-17 19:35:00+00:00,30106.9,30130.6,30102.9,30127.0,1220
2026-06-17 19:40:00+00:00,30127.2,30127.7,30089.1,30098.9,1209
2026-06-17 19:45:00+00:00,30098.9,30099.5,30065.5,30074.4,1209
2026-06-17 19:50:00+00:00,30074.4,30088.9,30065.1,30066.9,1155
2026-06-17 19:55:00+00:00,30066.9,30082.7,30066.2,30077.5,1198
2026-06-17 20:00:00+00:00,30077.2,30077.9,30030.5,30037.6,1248
2026-06-17 20:05:00+00:00,30037.9,30062.0,29996.6,30047.6,1230
2026-06-17 20:10:00+00:00,30048.5,30063.2,30044.1,30045.2,1231
2026-06-17 20:15:00+00:00,30045.1,30055.6,30021.4,30054.7,1223
2026-06-17 20:20:00+00:00,30055.1,30082.6,30042.9,30072.6,1180
2026-06-17 20:25:00+00:00,30072.4,30093.6,30065.7,30086.1,1154
2026-06-17 20:30:00+00:00,30086.5,30086.6,30053.4,30056.1,1207
2026-06-17 20:35:00+00:00,30056.5,30087.6,30049.6,30081.9,1120
2026-06-17 20:40:00+00:00,30081.6,30083.6,30059.6,30062.4,1154
2026-06-17 20:45:00+00:00,30062.9,30084.4,30052.9,30078.9,1130
2026-06-17 20:50:00+00:00,30080.5,30128.4,30067.4,30114.6,1148
2026-06-17 20:55:00+00:00,30114.4,30128.0,30099.7,30128.0,1087
2026-06-17 21:00:00+00:00,30136.2,30136.2,29841.2,29846.0,1421
2026-06-17 21:05:00+00:00,29843.5,29935.4,29742.1,29924.6,1451
2026-06-17 21:10:00+00:00,29924.9,29959.4,29887.6,29923.9,1427
2026-06-17 21:15:00+00:00,29924.6,30008.2,29922.6,29990.7,1410
2026-06-17 21:20:00+00:00,29991.5,29996.4,29888.4,29902.4,1404
2026-06-17 21:25:00+00:00,29902.5,29927.7,29850.0,29909.5,1412
2026-06-17 21:30:00+00:00,29912.2,30007.2,29881.0,29900.1,1440
2026-06-17 21:35:00+00:00,29903.2,30065.9,29900.5,30029.4,1442
2026-06-17 21:40:00+00:00,30030.4,30187.2,30030.4,30173.5,1428
2026-06-17 21:45:00+00:00,30174.1,30174.1,30095.2,30120.0,1399
2026-06-17 21:50:00+00:00,30120.2,30146.7,30076.6,30086.9,1408
2026-06-17 21:55:00+00:00,30086.1,30086.1,29889.2,29942.6,1429
2026-06-17 22:00:00+00:00,29943.6,30023.5,29924.4,29962.2,1435
2026-06-17 22:05:00+00:00,29963.6,30006.1,29942.9,29957.7,1433
2026-06-17 22:10:00+00:00,29959.2,30037.4,29870.5,30021.1,1438
2026-06-17 22:15:00+00:00,30021.9,30029.2,29886.0,29887.5,1430
2026-06-17 22:20:00+00:00,29886.4,29888.6,29769.9,29771.5,1432
2026-06-17 22:25:00+00:00,29771.2,29870.0,29771.2,29797.4,1426
2026-06-17 22:30:00+00:00,29796.1,29830.7,29728.2,29728.7,1435
2026-06-17 22:35:00+00:00,29727.4,29790.1,29606.0,29630.1,1426
2026-06-17 22:40:00+00:00,29631.1,29655.5,29600.6,29631.0,1451
2026-06-17 22:45:00+00:00,29633.1,29722.0,29612.6,29684.7,1429
2026-06-17 22:50:00+00:00,29684.1,29684.1,29591.9,29618.2,1416
2026-06-17 22:55:00+00:00,29622.2,29713.0,29622.2,29660.7,1393
2026-06-17 23:00:00+00:00,29659.7,29756.6,29659.7,29710.9,1357
2026-06-17 23:05:00+00:00,29712.1,29721.9,29684.3,29718.3,1248
2026-06-17 23:10:00+00:00,29718.9,29743.9,29690.4,29696.4,1208
2026-06-17 23:15:00+00:00,29695.2,29760.1,29684.7,29757.6,1162
2026-06-17 23:20:00+00:00,29757.6,29800.4,29757.6,29776.3,1267
2026-06-17 23:25:00+00:00,29776.2,29801.6,29772.8,29791.7,1012
2026-06-17 23:30:00+00:00,29791.6,29802.3,29779.9,29795.8,986
2026-06-17 23:35:00+00:00,29796.1,29826.8,29793.9,29820.9,975
2026-06-17 23:40:00+00:00,29819.8,29821.3,29797.9,29802.1,882
2026-06-17 23:45:00+00:00,29801.8,29802.1,29781.8,29782.4,762
2026-06-17 23:50:00+00:00,29784.2,29799.9,29778.3,29796.9,924
2026-06-17 23:55:00+00:00,29797.2,29804.8,29793.1,29804.6,791
2026-06-18 01:00:00+00:00,29818.0,29824.5,29767.4,29784.6,1003
2026-06-18 01:05:00+00:00,29784.8,29865.4,29784.8,29864.4,894
2026-06-18 01:10:00+00:00,29864.4,29886.4,29861.5,29872.0,935
2026-06-18 01:15:00+00:00,29872.4,29885.9,29865.0,29871.6,801
2026-06-18 01:20:00+00:00,29870.1,29933.1,29870.1,29926.0,988
2026-06-18 01:25:00+00:00,29927.1,29937.3,29903.9,29910.4,831
2026-06-18 01:30:00+00:00,29909.5,29917.5,29902.6,29908.0,664
2026-06-18 01:35:00+00:00,29908.0,29929.5,29907.5,29917.0,675
2026-06-18 01:40:00+00:00,29917.4,29919.3,29906.9,29912.3,561
2026-06-18 01:45:00+00:00,29911.6,29934.3,29911.6,29931.9,565
2026-06-18 01:50:00+00:00,29931.9,29941.5,29925.6,29936.0,607
2026-06-18 01:55:00+00:00,29935.6,29937.5,29915.1,29918.1,593
2026-06-18 02:00:00+00:00,29917.6,29935.0,29916.0,29934.4,539
2026-06-18 02:05:00+00:00,29934.9,29935.0,29908.6,29931.4,676
2026-06-18 02:10:00+00:00,29930.4,29946.3,29925.0,29946.0,690
2026-06-18 02:15:00+00:00,29945.4,29957.3,29941.9,29957.1,789
2026-06-18 02:20:00+00:00,29959.1,29978.0,29957.6,29973.4,796
2026-06-18 02:25:00+00:00,29974.4,29982.4,29972.8,29973.1,625
2026-06-18 02:30:00+00:00,29973.6,29986.8,29968.6,29980.1,743
2026-06-18 02:35:00+00:00,29980.1,29980.1,29955.5,29966.1,732
2026-06-18 02:40:00+00:00,29966.0,29967.1,29951.4,29958.0,695
2026-06-18 02:45:00+00:00,29958.1,29973.0,29952.5,29967.4,930
2026-06-18 02:50:00+00:00,29967.4,29980.0,29960.1,29974.4,839
2026-06-18 02:55:00+00:00,29974.0,29994.3,29967.4,29994.1,713
2026-06-18 03:00:00+00:00,29995.6,30053.0,29989.3,30044.0,1270
2026-06-18 03:05:00+00:00,30043.3,30094.8,30043.1,30083.9,1236
2026-06-18 03:10:00+00:00,30085.3,30106.9,30073.1,30100.9,1290
2026-06-18 03:15:00+00:00,30101.4,30113.6,30079.3,30080.1,1228
2026-06-18 03:20:00+00:00,30080.1,30088.4,30061.4,30066.1,1211
2026-06-18 03:25:00+00:00,30065.6,30067.5,30039.3,30066.9,1237
2026-06-18 03:30:00+00:00,30065.4,30089.9,30065.4,30081.6,1204
2026-06-18 03:35:00+00:00,30081.9,30096.6,30061.8,30095.3,1116
2026-06-18 03:40:00+00:00,30096.0,30098.5,30070.5,30092.1,1085
2026-06-18 03:45:00+00:00,30092.4,30096.8,30077.1,30080.6,1111
2026-06-18 03:50:00+00:00,30080.6,30081.0,30037.8,30066.1,1234
2026-06-18 03:55:00+00:00,30066.6,30067.6,30045.4,30049.5,1171
2026-06-18 04:00:00+00:00,30050.9,30107.0,30046.1,30097.9,1279
2026-06-18 04:05:00+00:00,30098.1,30110.6,30085.6,30101.3,1188
2026-06-18 04:10:00+00:00,30101.1,30121.0,30099.0,30112.3,1141
2026-06-18 04:15:00+00:00,30112.9,30116.4,30079.5,30088.4,1199
2026-06-18 04:20:00+00:00,30088.3,30110.6,30086.3,30093.9,1088
2026-06-18 04:25:00+00:00,30094.1,30115.6,30087.6,30089.9,1108
2026-06-18 04:30:00+00:00,30090.4,30108.3,30088.4,30091.9,1143
2026-06-18 04:35:00+00:00,30091.1,30094.0,30078.4,30081.8,1127
2026-06-18 04:40:00+00:00,30081.4,30093.5,30073.9,30081.0,1152
2026-06-18 04:45:00+00:00,30080.6,30080.6,30051.0,30062.4,1151
2026-06-18 04:50:00+00:00,30063.1,30083.1,30058.8,30071.8,1128
2026-06-18 04:55:00+00:00,30072.1,30076.1,30051.9,30063.9,1109
2026-06-18 05:00:00+00:00,30064.6,30088.0,30056.8,30085.8,1103
2026-06-18 05:05:00+00:00,30085.8,30105.6,30085.1,30101.0,1074
2026-06-18 05:10:00+00:00,30101.0,30113.3,30091.0,30100.6,1016
2026-06-18 05:15:00+00:00,30100.4,30103.5,30083.5,30084.9,982
2026-06-18 05:20:00+00:00,30085.9,30092.3,30077.8,30090.0,958
2026-06-18 05:25:00+00:00,30090.1,30091.4,30078.5,30084.4,993
2026-06-18 05:30:00+00:00,30084.0,30093.3,30068.4,30090.6,1014
2026-06-18 05:35:00+00:00,30090.6,30091.4,30075.3,30088.4,909
2026-06-18 05:40:00+00:00,30088.4,30092.9,30083.8,30088.4,851
2026-06-18 05:45:00+00:00,30088.6,30095.4,30075.8,30083.6,846
2026-06-18 05:50:00+00:00,30083.8,30096.9,30079.9,30089.8,722
2026-06-18 05:55:00+00:00,30089.8,30090.5,30079.0,30083.8,726
2026-06-18 06:00:00+00:00,30083.5,30094.9,30082.5,30085.5,802
2026-06-18 06:05:00+00:00,30085.5,30090.3,30070.9,30070.9,838
2026-06-18 06:10:00+00:00,30071.1,30075.1,30059.1,30063.4,933
2026-06-18 06:15:00+00:00,30063.4,30072.3,30060.5,30071.4,872
2026-06-18 06:20:00+00:00,30071.5,30088.3,30067.4,30083.8,812
2026-06-18 06:25:00+00:00,30083.6,30092.6,30078.8,30086.8,806
2026-06-18 06:30:00+00:00,30087.5,30101.6,30079.1,30081.1,1015
2026-06-18 06:35:00+00:00,30081.0,30083.5,30054.4,30057.0,1025
2026-06-18 06:40:00+00:00,30057.4,30064.1,30053.3,30061.4,940
2026-06-18 06:45:00+00:00,30060.6,30077.4,30060.4,30077.3,918
2026-06-18 06:50:00+00:00,30077.4,30084.8,30073.6,30082.0,823
2026-06-18 06:55:00+00:00,30081.9,30090.8,30078.8,30082.8,765
2026-06-18 07:00:00+00:00,30083.0,30087.9,30069.1,30069.6,857
2026-06-18 07:05:00+00:00,30069.4,30070.9,30053.4,30061.3,912
2026-06-18 07:10:00+00:00,30061.6,30063.1,30037.0,30040.1,944
2026-06-18 07:15:00+00:00,30040.3,30053.3,30026.3,30026.3,1005
2026-06-18 07:20:00+00:00,30026.1,30028.9,30012.9,30015.1,976
2026-06-18 07:25:00+00:00,30015.4,30020.6,30005.8,30014.4,956
2026-06-18 07:30:00+00:00,30014.5,30017.9,29995.1,30002.9,946
2026-06-18 07:35:00+00:00,30003.1,30012.4,29989.4,29989.4,951
2026-06-18 07:40:00+00:00,29989.5,29997.8,29976.6,29979.3,1061
2026-06-18 07:45:00+00:00,29979.0,29996.4,29967.0,29995.1,1066
2026-06-18 07:50:00+00:00,29995.1,30027.4,29993.9,30023.3,988
2026-06-18 07:55:00+00:00,30022.6,30030.5,30010.4,30024.3,913
2026-06-18 08:00:00+00:00,30024.0,30039.0,30007.9,30035.4,1081
2026-06-18 08:05:00+00:00,30035.1,30041.6,30028.0,30035.8,931
2026-06-18 08:10:00+00:00,30036.0,30042.1,30018.3,30023.1,949
2026-06-18 08:15:00+00:00,30022.9,30054.1,30020.1,30047.6,1003
2026-06-18 08:20:00+00:00,30047.8,30055.0,30041.0,30043.9,898
2026-06-18 08:25:00+00:00,30044.0,30053.4,30035.6,30045.1,931
2026-06-18 08:30:00+00:00,30045.1,30060.6,30043.3,30050.4,1016
2026-06-18 08:35:00+00:00,30051.3,30052.9,30021.1,30036.8,993
2026-06-18 08:40:00+00:00,30036.9,30051.0,30031.6,30035.1,985
2026-06-18 08:45:00+00:00,30035.8,30038.1,30024.0,30030.8,1029
2026-06-18 08:50:00+00:00,30029.9,30032.6,30019.4,30027.6,916
2026-06-18 08:55:00+00:00,30027.4,30040.0,30024.5,30037.1,1000
2026-06-18 09:00:00+00:00,30037.1,30051.5,30016.3,30043.6,1110
2026-06-18 09:05:00+00:00,30043.6,30044.9,30005.3,30009.9,1155
2026-06-18 09:10:00+00:00,30009.8,30028.3,30005.4,30025.6,1131
2026-06-18 09:15:00+00:00,30026.4,30035.4,30006.4,30010.6,1058
2026-06-18 09:20:00+00:00,30010.6,30034.4,30008.6,30025.9,1038
2026-06-18 09:25:00+00:00,30025.8,30066.8,30018.1,30064.3,1031
2026-06-18 09:30:00+00:00,30063.6,30063.6,30043.5,30049.8,1026
2026-06-18 09:35:00+00:00,30050.3,30050.9,30027.4,30036.4,947
2026-06-18 09:40:00+00:00,30036.6,30036.6,30018.1,30034.4,910
2026-06-18 09:45:00+00:00,30034.8,30062.4,30033.1,30061.9,865
2026-06-18 09:50:00+00:00,30062.4,30063.1,30051.9,30056.8,696
2026-06-18 09:55:00+00:00,30056.5,30106.9,30056.0,30102.4,886
2026-06-18 10:00:00+00:00,30103.1,30111.0,30089.5,30110.6,1094
2026-06-18 10:05:00+00:00,30111.1,30119.0,30095.3,30107.5,999
2026-06-18 10:10:00+00:00,30107.4,30109.6,30070.3,30076.1,1018
2026-06-18 10:15:00+00:00,30076.6,30088.8,30065.6,30083.6,977
2026-06-18 10:20:00+00:00,30083.4,30101.6,30081.9,30097.8,918
2026-06-18 10:25:00+00:00,30097.8,30116.4,30093.1,30111.9,838
2026-06-18 10:30:00+00:00,30111.0,30111.0,30083.4,30102.6,994
2026-06-18 10:35:00+00:00,30102.8,30111.6,30094.9,30100.6,925
2026-06-18 10:40:00+00:00,30101.5,30107.4,30093.6,30107.4,840
2026-06-18 10:45:00+00:00,30106.9,30109.9,30093.3,30106.0,902
2026-06-18 10:50:00+00:00,30106.1,30106.9,30091.8,30094.6,862
2026-06-18 10:55:00+00:00,30094.5,30126.9,30092.6,30126.1,824
2026-06-18 11:00:00+00:00,30129.0,30144.8,30122.4,30135.6,1059
2026-06-18 11:05:00+00:00,30136.1,30176.1,30131.8,30172.8,1050
2026-06-18 11:10:00+00:00,30172.5,30181.8,30159.8,30163.5,1011
2026-06-18 11:15:00+00:00,30164.0,30168.5,30148.0,30150.9,959
2026-06-18 11:20:00+00:00,30150.6,30153.4,30111.6,30120.3,999
2026-06-18 11:25:00+00:00,30119.5,30120.3,30106.1,30111.4,975
2026-06-18 11:30:00+00:00,30112.6,30130.8,30105.1,30120.0,1049
2026-06-18 11:35:00+00:00,30119.4,30132.5,30107.4,30131.6,924
2026-06-18 11:40:00+00:00,30131.6,30150.3,30125.9,30134.4,978
2026-06-18 11:45:00+00:00,30134.9,30138.4,30114.9,30137.1,940
2026-06-18 11:50:00+00:00,30136.9,30136.9,30104.3,30113.4,914
2026-06-18 11:55:00+00:00,30113.9,30119.3,30071.8,30078.3,1014
2026-06-18 12:00:00+00:00,30080.8,30104.3,30070.6,30104.1,1046
2026-06-18 12:05:00+00:00,30104.3,30114.5,30100.6,30103.8,877
2026-06-18 12:10:00+00:00,30103.5,30115.9,30088.9,30110.6,957
2026-06-18 12:15:00+00:00,30110.8,30132.1,30110.3,30120.4,849
2026-06-18 12:20:00+00:00,30120.9,30120.9,30106.0,30112.3,875
2026-06-18 12:25:00+00:00,30112.4,30119.8,30107.9,30117.9,868
2026-06-18 12:30:00+00:00,30118.0,30123.8,30107.9,30113.6,888
2026-06-18 12:35:00+00:00,30113.9,30141.6,30109.8,30138.8,808
2026-06-18 12:40:00+00:00,30138.5,30146.4,30133.4,30141.6,776
2026-06-18 12:45:00+00:00,30141.8,30173.1,30141.3,30164.3,795
2026-06-18 12:50:00+00:00,30164.6,30172.6,30163.5,30165.6,765
2026-06-18 12:55:00+00:00,30166.5,30177.6,30164.3,30171.6,802
2026-06-18 13:00:00+00:00,30171.8,30173.8,30154.1,30157.9,907
2026-06-18 13:05:00+00:00,30157.4,30168.1,30146.0,30152.3,899
2026-06-18 13:10:00+00:00,30152.5,30168.6,30144.5,30165.8,854
2026-06-18 13:15:00+00:00,30165.5,30171.5,30161.4,30171.5,737
2026-06-18 13:20:00+00:00,30171.0,30176.5,30154.8,30154.8,774
2026-06-18 13:25:00+00:00,30154.9,30173.9,30152.0,30157.4,779
2026-06-18 13:30:00+00:00,30157.5,30168.6,30135.0,30139.5,885
2026-06-18 13:35:00+00:00,30139.5,30145.9,30134.3,30138.5,797
2026-06-18 13:40:00+00:00,30138.3,30140.5,30110.5,30111.5,888
2026-06-18 13:45:00+00:00,30111.8,30123.8,30105.1,30116.3,894
2026-06-18 13:50:00+00:00,30115.1,30125.3,30112.8,30115.1,759
2026-06-18 13:55:00+00:00,30115.8,30123.6,30113.8,30117.8,599
2026-06-18 14:00:00+00:00,30118.9,30140.1,30111.3,30128.9,990
2026-06-18 14:05:00+00:00,30129.4,30134.9,30079.8,30086.9,1112
2026-06-18 14:10:00+00:00,30086.1,30092.3,30066.1,30090.9,1124
2026-06-18 14:15:00+00:00,30091.6,30096.0,30060.3,30067.1,1098
2026-06-18 14:20:00+00:00,30066.4,30080.9,30050.6,30068.6,1114
2026-06-18 14:25:00+00:00,30068.5,30094.4,30066.9,30085.8,1103
2026-06-18 14:30:00+00:00,30086.1,30100.3,30075.4,30091.1,1055
2026-06-18 14:35:00+00:00,30091.9,30097.4,30060.6,30067.9,1018
2026-06-18 14:40:00+00:00,30067.6,30080.4,30043.0,30075.3,1150
2026-06-18 14:45:00+00:00,30075.8,30082.9,30069.3,30076.8,958
2026-06-18 14:50:00+00:00,30075.4,30104.1,30067.9,30100.0,1046
2026-06-18 14:55:00+00:00,30100.0,30106.4,30092.4,30105.9,953
2026-06-18 15:00:00+00:00,30106.4,30110.1,30095.0,30103.5,1055
2026-06-18 15:05:00+00:00,30104.0,30104.1,30079.5,30082.8,998
2026-06-18 15:10:00+00:00,30082.3,30122.0,30080.9,30116.1,1110
2026-06-18 15:15:00+00:00,30116.0,30123.9,30102.8,30122.3,979
2026-06-18 15:20:00+00:00,30121.1,30145.9,30121.1,30145.9,1083
2026-06-18 15:25:00+00:00,30146.6,30156.1,30142.9,30153.3,1049
2026-06-18 15:30:00+00:00,30152.6,30160.5,30141.0,30144.1,1104
2026-06-18 15:35:00+00:00,30144.3,30170.0,30141.4,30152.5,1039
2026-06-18 15:40:00+00:00,30152.8,30174.3,30146.4,30159.8,1070
2026-06-18 15:45:00+00:00,30158.9,30184.6,30156.3,30183.9,1054
2026-06-18 15:50:00+00:00,30184.0,30188.4,30170.1,30183.1,1027
2026-06-18 15:55:00+00:00,30183.3,30219.0,30181.4,30198.0,1073
2026-06-18 16:00:00+00:00,30197.9,30197.9,30151.8,30157.3,1150
2026-06-18 16:05:00+00:00,30156.5,30181.8,30151.3,30173.8,1162
2026-06-18 16:10:00+00:00,30172.3,30205.8,30165.6,30199.0,1160
2026-06-18 16:15:00+00:00,30198.8,30225.1,30196.8,30209.5,1112
2026-06-18 16:20:00+00:00,30210.0,30238.6,30208.9,30223.4,1070
