ts,open,high,low,close,volume
2026-04-01 09:45:00+00:00,6577.1,6578.6,6574.1,6574.2,523
2026-04-01 09:50:00+00:00,6574.2,6577.6,6573.1,6576.9,463
2026-04-01 09:55:00+00:00,6576.9,6578.6,6576.6,6577.1,378
2026-04-01 10:00:00+00:00,6577.1,6579.4,6573.7,6574.4,617
2026-04-01 10:05:00+00:00,6574.5,6577.1,6573.0,6575.7,521
2026-04-01 10:10:00+00:00,6575.7,6576.2,6571.5,6573.1,484
2026-04-01 10:15:00+00:00,6573.2,6573.2,6570.9,6571.2,401
2026-04-01 10:20:00+00:00,6571.1,6571.9,6568.6,6570.4,396
2026-04-01 10:25:00+00:00,6570.4,6572.9,6569.2,6572.1,389
2026-04-01 10:30:00+00:00,6572.1,6575.9,6571.1,6574.1,433
2026-04-01 10:35:00+00:00,6574.2,6578.6,6574.1,6575.1,371
2026-04-01 10:40:00+00:00,6574.9,6576.1,6570.9,6574.6,406
2026-04-01 10:45:00+00:00,6574.6,6575.6,6565.2,6565.5,455
2026-04-01 10:50:00+00:00,6565.5,6566.2,6556.9,6560.4,614
2026-04-01 10:55:00+00:00,6560.7,6561.9,6555.4,6557.1,504
2026-04-01 11:00:00+00:00,6557.1,6561.4,6552.6,6559.0,755
2026-04-01 11:05:00+00:00,6559.0,6559.1,6550.9,6551.6,670
2026-04-01 11:10:00+00:00,6551.6,6552.1,6546.9,6549.4,589
2026-04-01 11:15:00+00:00,6549.5,6556.3,6548.4,6555.6,601
2026-04-01 11:20:00+00:00,6555.6,6560.6,6555.1,6560.1,491
2026-04-01 11:25:00+00:00,6560.5,6564.7,6557.4,6559.0,502
2026-04-01 11:30:00+00:00,6559.0,6563.4,6558.6,6562.3,539
2026-04-01 11:35:00+00:00,6562.4,6562.7,6558.1,6562.1,502
2026-04-01 11:40:00+00:00,6562.2,6563.9,6559.0,6562.7,428
2026-04-01 11:45:00+00:00,6562.7,6563.4,6558.9,6562.0,425
2026-04-01 11:50:00+00:00,6561.9,6565.2,6547.6,6558.2,508
2026-04-01 11:55:00+00:00,6558.2,6562.2,6553.7,6558.2,524
2026-04-01 12:00:00+00:00,6558.2,6561.9,6555.6,6556.4,490
2026-04-01 12:05:00+00:00,6556.3,6557.6,6551.1,6552.0,491
2026-04-01 12:10:00+00:00,6551.9,6552.6,6548.6,6550.9,484
2026-04-01 12:15:00+00:00,6550.9,6552.1,6547.1,6548.4,436
2026-04-01 12:20:00+00:00,6548.4,6549.5,6543.1,6545.9,539
2026-04-01 12:25:00+00:00,6546.0,6549.7,6545.9,6549.1,499
2026-04-01 12:30:00+00:00,6549.1,6553.6,6548.9,6552.4,451
2026-04-01 12:35:00+00:00,6552.4,6556.6,6552.1,6554.2,401
2026-04-01 12:40:00+00:00,6554.2,6555.7,6553.1,6554.1,429
2026-04-01 12:45:00+00:00,6554.1,6561.0,6554.1,6561.0,392
2026-04-01 12:50:00+00:00,6561.0,6563.5,6559.4,6560.4,396
2026-04-01 12:55:00+00:00,6560.6,6564.2,6555.6,6559.5,589
2026-04-01 13:00:00+00:00,6559.5,6563.7,6556.6,6557.2,468
2026-04-01 13:05:00+00:00,6557.2,6559.9,6555.9,6556.2,407
2026-04-01 13:10:00+00:00,6556.4,6562.4,6555.4,6560.2,397
2026-04-01 13:15:00+00:00,6560.1,6562.5,6559.1,6560.6,335
2026-04-01 13:20:00+00:00,6560.6,6563.4,6560.2,6560.6,421
2026-04-01 13:25:00+00:00,6560.6,6560.9,6556.3,6558.9,378
2026-04-01 13:30:00+00:00,6558.9,6562.6,6557.4,6557.6,350
2026-04-01 13:35:00+00:00,6557.6,6562.1,6557.4,6561.4,382
2026-04-01 13:40:00+00:00,6561.2,6564.5,6561.1,6563.4,362
2026-04-01 13:45:00+00:00,6563.4,6572.4,6563.4,6572.4,516
2026-04-01 13:50:00+00:00,6572.4,6574.6,6570.5,6571.9,420
2026-04-01 13:55:00+00:00,6571.7,6575.1,6567.4,6572.6,447
2026-04-01 14:00:00+00:00,6572.6,6576.1,6571.4,6575.6,471
2026-04-01 14:05:00+00:00,6575.6,6576.6,6573.9,6575.4,349
2026-04-01 14:10:00+00:00,6575.4,6577.7,6573.9,6577.6,305
2026-04-01 14:15:00+00:00,6577.6,6579.7,6575.6,6579.4,361
2026-04-01 14:20:00+00:00,6579.4,6579.7,6575.5,6577.6,359
2026-04-01 14:25:00+00:00,6577.6,6580.4,6576.9,6577.4,332
2026-04-01 14:30:00+00:00,6577.4,6580.4,6576.5,6580.2,388
2026-04-01 14:35:00+00:00,6580.2,6584.9,6579.6,6583.6,371
2026-04-01 14:40:00+00:00,6583.6,6584.6,6579.2,6581.6,416
2026-04-01 14:45:00+00:00,6581.6,6582.4,6579.2,6581.7,390
2026-04-01 14:50:00+00:00,6581.7,6586.2,6581.6,6584.1,362
2026-04-01 14:55:00+00:00,6584.1,6587.4,6583.7,6584.2,331
2026-04-01 15:00:00+00:00,6584.4,6585.0,6580.5,6581.4,428
2026-04-01 15:05:00+00:00,6581.2,6585.1,6579.2,6580.6,383
2026-04-01 15:10:00+00:00,6580.6,6581.0,6576.6,6577.5,332
2026-04-01 15:15:00+00:00,6577.5,6579.4,6576.1,6577.4,417
2026-04-01 15:20:00+00:00,6577.5,6577.8,6570.8,6572.4,427
2026-04-01 15:25:00+00:00,6572.4,6572.9,6566.4,6572.2,407
2026-04-01 15:30:00+00:00,6572.2,6575.5,6568.1,6569.9,525
2026-04-01 15:35:00+00:00,6569.9,6571.9,6561.1,6563.9,532
2026-04-01 15:40:00+00:00,6564.0,6596.0,6563.2,6581.0,443
2026-04-01 15:45:00+00:00,6581.7,6592.7,6554.6,6559.1,1052
2026-04-01 15:50:00+00:00,6559.2,6563.7,6551.1,6552.9,900
2026-04-01 15:55:00+00:00,6552.9,6556.9,6550.1,6553.0,717
2026-04-01 16:00:00+00:00,6552.9,6554.1,6548.5,6550.2,687
2026-04-01 16:05:00+00:00,6550.4,6551.1,6546.9,6550.9,622
2026-04-01 16:10:00+00:00,6550.9,6558.9,6550.1,6553.4,732
2026-04-01 16:15:00+00:00,6553.2,6561.1,6552.6,6559.6,595
2026-04-01 16:20:00+00:00,6559.6,6560.4,6552.0,6558.0,625
2026-04-01 16:25:00+00:00,6558.0,6562.9,6554.9,6562.9,642
2026-04-01 16:30:00+00:00,6563.0,6578.6,6559.9,6574.4,1026
2026-04-01 16:35:00+00:00,6574.2,6585.1,6570.2,6583.1,887
2026-04-01 16:40:00+00:00,6583.1,6583.1,6558.4,6564.2,989
2026-04-01 16:45:00+00:00,6564.5,6569.4,6554.6,6556.9,1004
2026-04-01 16:50:00+00:00,6557.0,6572.8,6554.6,6564.0,987
2026-04-01 16:55:00+00:00,6564.1,6570.4,6561.1,6567.7,881
2026-04-01 17:00:00+00:00,6567.4,6576.6,6563.6,6571.4,922
2026-04-01 17:05:00+00:00,6571.4,6577.4,6564.4,6572.4,891
2026-04-01 17:10:00+00:00,6572.9,6573.9,6564.9,6570.6,869
2026-04-01 17:15:00+00:00,6570.6,6575.1,6567.4,6572.1,796
2026-04-01 17:20:00+00:00,6572.2,6579.9,6567.9,6571.1,833
2026-04-01 17:25:00+00:00,6570.9,6575.9,6568.4,6575.4,722
2026-04-01 17:30:00+00:00,6575.4,6581.1,6569.1,6569.9,679
2026-04-01 17:35:00+00:00,6570.1,6587.6,6561.7,6579.7,874
2026-04-01 17:40:00+00:00,6579.9,6585.1,6570.2,6581.6,895
2026-04-01 17:45:00+00:00,6581.9,6588.9,6576.1,6587.1,726
2026-04-01 17:50:00+00:00,6587.1,6593.6,6582.6,6590.6,634
2026-04-01 17:55:00+00:00,6590.6,6592.9,6586.9,6590.4,560
2026-04-01 18:00:00+00:00,6590.1,6594.6,6588.4,6591.1,536
2026-04-01 18:05:00+00:00,6591.1,6596.1,6589.1,6595.2,520
2026-04-01 18:10:00+00:00,6595.1,6595.4,6590.6,6591.4,475
2026-04-01 18:15:00+00:00,6591.4,6594.9,6589.9,6594.9,501
2026-04-01 18:20:00+00:00,6594.9,6595.6,6590.4,6592.0,390
2026-04-01 18:25:00+00:00,6592.0,6594.9,6588.6,6588.6,581
2026-04-01 18:30:00+00:00,6588.6,6591.6,6584.4,6589.6,579
2026-04-01 18:35:00+00:00,6589.6,6598.4,6589.6,6595.9,489
2026-04-01 18:40:00+00:00,6596.1,6597.9,6591.9,6597.2,379
2026-04-01 18:45:00+00:00,6597.4,6599.9,6595.3,6597.1,343
2026-04-01 18:50:00+00:00,6597.1,6601.2,6595.9,6600.1,326
2026-04-01 18:55:00+00:00,6600.1,6606.4,6599.9,6603.5,300
2026-04-01 19:00:00+00:00,6603.6,6605.4,6601.6,6604.4,325
2026-04-01 19:05:00+00:00,6604.4,6606.1,6601.9,6605.1,319
2026-04-01 19:10:00+00:00,6605.1,6605.4,6599.6,6600.6,415
2026-04-01 19:15:00+00:00,6600.6,6604.1,6598.9,6603.1,359
2026-04-01 19:20:00+00:00,6603.4,6603.4,6599.1,6599.1,292
2026-04-01 19:25:00+00:00,6599.1,6600.6,6595.9,6596.6,256
2026-04-01 19:30:00+00:00,6596.6,6599.1,6593.1,6599.1,325
2026-04-01 19:35:00+00:00,6599.1,6602.1,6599.1,6600.6,228
2026-04-01 19:40:00+00:00,6600.6,6604.1,6600.1,6603.6,230
2026-04-01 19:45:00+00:00,6603.6,6604.1,6600.6,6602.1,213
2026-04-01 19:50:00+00:00,6602.1,6603.9,6601.9,6603.1,186
2026-04-01 19:55:00+00:00,6603.1,6604.6,6601.4,6602.9,163
2026-04-01 20:00:00+00:00,6602.9,6608.9,6601.9,6608.1,221
2026-04-01 20:05:00+00:00,6608.1,6609.9,6607.4,6608.1,238
2026-04-01 20:10:00+00:00,6608.1,6609.9,6607.4,6608.6,173
2026-04-01 20:15:00+00:00,6608.6,6609.4,6606.6,6608.1,189
2026-04-01 20:20:00+00:00,6608.4,6610.1,6607.4,6609.4,183
2026-04-01 20:25:00+00:00,6609.4,6609.6,6607.4,6608.1,162
2026-04-01 20:30:00+00:00,6608.1,6609.6,6603.9,6604.1,207
2026-04-01 20:35:00+00:00,6604.1,6607.1,6602.9,6605.6,222
2026-04-01 20:40:00+00:00,6605.6,6607.4,6602.1,6603.6,197
2026-04-01 20:45:00+00:00,6603.9,6605.1,6600.4,6601.1,181
2026-04-01 20:50:00+00:00,6601.1,6602.6,6599.1,6600.1,267
2026-04-01 20:55:00+00:00,6600.4,6601.1,6592.4,6592.4,282
2026-04-01 21:00:00+00:00,6592.4,6594.1,6581.1,6584.1,585
2026-04-01 21:05:00+00:00,6584.1,6588.6,6583.1,6585.6,489
2026-04-01 21:10:00+00:00,6585.6,6588.4,6583.1,6583.4,409
2026-04-01 21:15:00+00:00,6583.4,6583.4,6569.9,6574.1,523
2026-04-01 21:20:00+00:00,6574.1,6576.6,6563.4,6565.6,602
2026-04-01 21:25:00+00:00,6565.5,6572.1,6562.7,6566.4,598
2026-04-01 21:30:00+00:00,6566.4,6569.6,6563.4,6564.4,524
2026-04-01 21:35:00+00:00,6564.4,6571.9,6560.9,6568.9,529
2026-04-01 21:40:00+00:00,6568.9,6578.9,6568.6,6572.1,524
2026-04-01 21:45:00+00:00,6572.6,6574.0,6567.2,6570.9,536
2026-04-01 21:50:00+00:00,6570.9,6572.4,6565.9,6570.1,423
2026-04-01 21:55:00+00:00,6570.1,6570.4,6565.9,6568.4,375
2026-04-01 22:00:00+00:00,6568.4,6575.1,6566.9,6572.6,414
2026-04-01 22:05:00+00:00,6572.6,6578.1,6572.4,6576.1,377
2026-04-01 22:10:00+00:00,6576.1,6577.1,6572.6,6575.9,415
2026-04-01 22:15:00+00:00,6576.1,6580.4,6573.9,6579.9,394
2026-04-01 22:20:00+00:00,6579.9,6581.6,6576.9,6581.1,303
2026-04-01 22:25:00+00:00,6581.1,6587.6,6580.9,6585.1,299
2026-04-01 22:30:00+00:00,6585.1,6587.6,6580.6,6584.4,359
2026-04-01 22:35:00+00:00,6584.4,6587.6,6581.5,6586.1,347
2026-04-01 22:40:00+00:00,6586.1,6591.1,6585.1,6585.6,319
2026-04-01 22:45:00+00:00,6585.4,6587.4,6582.9,6583.6,360
2026-04-01 22:50:00+00:00,6583.6,6583.6,6574.0,6576.4,560
2026-04-01 22:55:00+00:00,6576.4,6579.4,6571.4,6576.4,567
2026-04-01 23:00:00+00:00,6576.4,6580.3,6572.8,6575.1,404
2026-04-01 23:05:00+00:00,6575.2,6577.1,6574.3,6575.8,196
2026-04-01 23:10:00+00:00,6575.8,6579.8,6575.6,6579.1,195
2026-04-01 23:15:00+00:00,6579.1,6579.3,6576.3,6579.1,118
2026-04-01 23:20:00+00:00,6579.1,6579.1,6575.6,6576.1,85
2026-04-01 23:25:00+00:00,6576.1,6576.2,6573.3,6574.1,110
2026-04-01 23:30:00+00:00,6574.1,6577.3,6574.1,6576.8,68
2026-04-01 23:35:00+00:00,6576.8,6578.1,6576.6,6577.8,56
2026-04-01 23:40:00+00:00,6577.8,6577.8,6576.1,6576.3,47
2026-04-01 23:45:00+00:00,6576.3,6577.8,6576.1,6576.8,59
2026-04-01 23:50:00+00:00,6576.8,6577.6,6575.3,6576.8,103
2026-04-01 23:55:00+00:00,6576.8,6577.8,6573.6,6573.6,67
2026-04-02 01:00:00+00:00,6574.6,6578.7,6571.7,6577.0,352
2026-04-02 01:05:00+00:00,6577.0,6577.1,6573.6,6576.2,202
2026-04-02 01:10:00+00:00,6576.1,6576.4,6571.4,6574.2,212
2026-04-02 01:15:00+00:00,6574.2,6574.2,6571.6,6571.9,206
2026-04-02 01:20:00+00:00,6571.9,6575.4,6570.2,6572.8,186
2026-04-02 01:25:00+00:00,6572.8,6574.6,6572.6,6574.6,150
2026-04-02 01:30:00+00:00,6574.6,6574.6,6572.4,6573.7,150
2026-04-02 01:35:00+00:00,6573.7,6574.4,6573.1,6574.2,106
2026-04-02 01:40:00+00:00,6574.2,6575.9,6574.1,6575.2,179
2026-04-02 01:45:00+00:00,6575.1,6575.6,6572.6,6572.9,160
2026-04-02 01:50:00+00:00,6572.9,6573.4,6567.6,6568.7,327
2026-04-02 01:55:00+00:00,6568.7,6571.6,6567.9,6569.6,233
2026-04-02 02:00:00+00:00,6569.6,6570.5,6568.6,6570.4,216
2026-04-02 02:05:00+00:00,6570.4,6573.7,6570.4,6573.4,151
2026-04-02 02:10:00+00:00,6573.4,6576.1,6571.6,6575.5,189
2026-04-02 02:15:00+00:00,6575.5,6575.9,6573.9,6573.9,179
2026-04-02 02:20:00+00:00,6573.9,6575.4,6573.1,6574.9,156
2026-04-02 02:25:00+00:00,6574.9,6575.9,6573.7,6575.6,97
2026-04-02 02:30:00+00:00,6575.6,6575.7,6573.6,6574.2,140
2026-04-02 02:35:00+00:00,6574.2,6574.2,6572.1,6573.2,156
2026-04-02 02:40:00+00:00,6573.3,6574.4,6572.4,6573.7,126
2026-04-02 02:45:00+00:00,6573.7,6575.1,6573.1,6573.8,210
2026-04-02 02:50:00+00:00,6573.7,6574.5,6567.4,6573.2,345
2026-04-02 02:55:00+00:00,6573.2,6573.4,6570.9,6571.6,266
2026-04-02 03:00:00+00:00,6571.6,6571.6,6566.6,6568.1,525
2026-04-02 03:05:00+00:00,6568.1,6570.6,6566.7,6568.7,575
2026-04-02 03:10:00+00:00,6568.9,6570.5,6565.9,6568.6,554
2026-04-02 03:15:00+00:00,6568.6,6571.5,6566.7,6568.6,524
2026-04-02 03:20:00+00:00,6568.4,6570.4,6565.6,6566.7,442
2026-04-02 03:25:00+00:00,6566.7,6568.6,6565.1,6566.4,467
2026-04-02 03:30:00+00:00,6566.4,6570.4,6564.4,6568.9,467
2026-04-02 03:35:00+00:00,6568.9,6571.4,6566.6,6570.9,420
2026-04-02 03:40:00+00:00,6570.9,6582.6,6570.1,6582.2,546
2026-04-02 03:45:00+00:00,6582.2,6582.7,6578.7,6581.4,486
2026-04-02 03:50:00+00:00,6581.4,6583.9,6578.9,6582.5,512
2026-04-02 03:55:00+00:00,6582.4,6589.4,6580.1,6587.7,459
2026-04-02 04:00:00+00:00,6587.7,6588.2,6558.5,6569.0,886
2026-04-02 04:05:00+00:00,6568.2,6568.2,6553.0,6566.2,980
2026-04-02 04:10:00+00:00,6566.5,6588.0,6562.7,6564.4,901
2026-04-02 04:15:00+00:00,6564.3,6565.5,6529.2,6531.8,1049
2026-04-02 04:20:00+00:00,6531.5,6545.7,6527.9,6533.0,1059
2026-04-02 04:25:00+00:00,6532.2,6534.5,6524.0,6528.2,893
2026-04-02 04:30:00+00:00,6527.7,6528.2,6512.4,6519.6,953
2026-04-02 04:35:00+00:00,6519.6,6524.9,6516.9,6523.7,959
2026-04-02 04:40:00+00:00,6524.0,6525.9,6518.2,6519.0,849
2026-04-02 04:45:00+00:00,6519.0,6519.7,6510.7,6517.0,919
2026-04-02 04:50:00+00:00,6516.9,6522.1,6514.7,6518.2,839
2026-04-02 04:55:00+00:00,6518.2,6522.2,6514.7,6517.5,835
2026-04-02 05:00:00+00:00,6517.5,6519.4,6514.5,6517.0,770
2026-04-02 05:05:00+00:00,6517.0,6522.5,6510.0,6511.9,728
2026-04-02 05:10:00+00:00,6511.7,6512.0,6499.6,6501.9,707
2026-04-02 05:15:00+00:00,6501.9,6508.9,6501.6,6506.2,711
2026-04-02 05:20:00+00:00,6506.3,6507.4,6503.1,6506.2,671
2026-04-02 05:25:00+00:00,6506.2,6507.2,6500.1,6500.5,605
2026-04-02 05:30:00+00:00,6500.5,6503.9,6499.0,6503.7,603
2026-04-02 05:35:00+00:00,6503.6,6505.2,6499.6,6501.4,603
2026-04-02 05:40:00+00:00,6501.3,6504.9,6500.8,6504.4,594
2026-04-02 05:45:00+00:00,6504.4,6507.6,6502.9,6504.2,528
2026-04-02 05:50:00+00:00,6504.1,6507.7,6504.1,6505.2,482
2026-04-02 05:55:00+00:00,6505.2,6508.9,6505.1,6507.1,424
2026-04-02 06:00:00+00:00,6507.1,6507.1,6500.0,6501.0,585
2026-04-02 06:05:00+00:00,6500.9,6504.9,6500.5,6503.9,463
2026-04-02 06:10:00+00:00,6503.9,6505.1,6502.1,6504.1,411
2026-04-02 06:15:00+00:00,6504.1,6506.6,6503.7,6505.2,411
2026-04-02 06:20:00+00:00,6505.2,6508.4,6504.0,6508.4,384
2026-04-02 06:25:00+00:00,6508.4,6508.6,6504.1,6505.2,354
2026-04-02 06:30:00+00:00,6505.3,6505.9,6501.4,6502.9,517
2026-04-02 06:35:00+00:00,6502.9,6503.2,6497.4,6498.4,468
2026-04-02 06:40:00+00:00,6498.4,6501.5,6495.1,6499.1,543
2026-04-02 06:45:00+00:00,6499.1,6499.6,6493.7,6493.9,480
2026-04-02 06:50:00+00:00,6493.9,6496.1,6492.9,6494.0,409
2026-04-02 06:55:00+00:00,6493.9,6495.5,6492.9,6494.2,413
2026-04-02 07:00:00+00:00,6494.2,6497.9,6494.2,6495.2,389
2026-04-02 07:05:00+00:00,6495.1,6495.5,6490.6,6492.0,448
2026-04-02 07:10:00+00:00,6492.0,6494.4,6490.6,6492.1,435
2026-04-02 07:15:00+00:00,6492.0,6497.5,6492.0,6495.6,438
2026-04-02 07:20:00+00:00,6495.6,6496.0,6492.4,6493.9,435
2026-04-02 07:25:00+00:00,6493.9,6494.4,6491.2,6492.1,352
2026-04-02 07:30:00+00:00,6492.1,6494.3,6491.1,6492.7,313
2026-04-02 07:35:00+00:00,6492.7,6493.0,6489.2,6490.0,299
2026-04-02 07:40:00+00:00,6490.0,6491.9,6488.9,6491.8,297
2026-04-02 07:45:00+00:00,6491.6,6492.9,6490.1,6491.4,276
2026-04-02 07:50:00+00:00,6491.5,6492.2,6488.1,6488.4,306
2026-04-02 07:55:00+00:00,6488.4,6491.4,6488.1,6490.4,286
2026-04-02 08:00:00+00:00,6490.4,6495.6,6490.4,6492.6,465
2026-04-02 08:05:00+00:00,6492.6,6494.1,6491.1,6492.2,374
2026-04-02 08:10:00+00:00,6492.2,6493.9,6490.6,6491.1,371
2026-04-02 08:15:00+00:00,6491.1,6492.9,6489.4,6489.9,319
2026-04-02 08:20:00+00:00,6489.9,6491.9,6488.7,6491.2,316
2026-04-02 08:25:00+00:00,6491.2,6494.0,6489.5,6493.9,347
2026-04-02 08:30:00+00:00,6493.9,6496.7,6488.6,6489.1,502
2026-04-02 08:35:00+00:00,6489.0,6490.1,6485.9,6487.7,448
2026-04-02 08:40:00+00:00,6487.7,6488.6,6484.5,6485.7,454
2026-04-02 08:45:00+00:00,6485.7,6486.2,6479.9,6480.6,407
2026-04-02 08:50:00+00:00,6480.5,6483.4,6479.9,6481.4,418
2026-04-02 08:55:00+00:00,6481.4,6481.9,6479.5,6479.6,364
2026-04-02 09:00:00+00:00,6479.7,6484.4,6479.7,6484.1,566
2026-04-02 09:05:00+00:00,6483.9,6488.2,6483.1,6484.3,457
2026-04-02 09:10:00+00:00,6484.3,6484.3,6477.7,6479.2,425
2026-04-02 09:15:00+00:00,6479.2,6481.9,6477.2,6480.5,428
2026-04-02 09:20:00+00:00,6480.4,6484.7,6480.4,6483.4,453
2026-04-02 09:25:00+00:00,6483.4,6486.2,6482.4,6484.9,428
2026-04-02 09:30:00+00:00,6484.9,6486.7,6483.2,6484.3,475
2026-04-02 09:35:00+00:00,6484.4,6486.9,6482.7,6486.3,376
2026-04-02 09:40:00+00:00,6486.2,6488.2,6483.7,6485.2,350
2026-04-02 09:45:00+00:00,6485.3,6485.3,6482.2,6484.2,327
2026-04-02 09:50:00+00:00,6484.2,6488.5,6483.2,6486.4,357
2026-04-02 09:55:00+00:00,6486.4,6490.3,6485.3,6489.7,416
2026-04-02 10:00:00+00:00,6489.7,6491.9,6486.2,6489.0,618
2026-04-02 10:05:00+00:00,6489.2,6492.4,6487.0,6488.2,572
2026-04-02 10:10:00+00:00,6488.2,6490.2,6485.2,6488.9,488
2026-04-02 10:15:00+00:00,6489.0,6493.7,6488.2,6491.7,513
2026-04-02 10:20:00+00:00,6491.7,6492.4,6485.6,6486.7,453
2026-04-02 10:25:00+00:00,6486.7,6493.9,6486.5,6492.8,485
2026-04-02 10:30:00+00:00,6492.8,6494.8,6491.9,6493.7,444
2026-04-02 10:35:00+00:00,6493.7,6498.4,6492.9,6497.2,454
2026-04-02 10:40:00+00:00,6497.2,6499.5,6495.8,6497.0,412
2026-04-02 10:45:00+00:00,6497.0,6501.8,6496.9,6501.4,374
2026-04-02 10:50:00+00:00,6501.4,6502.7,6498.7,6501.8,414
2026-04-02 10:55:00+00:00,6501.9,6506.5,6500.3,6505.9,297
2026-04-02 11:00:00+00:00,6505.9,6506.9,6500.4,6501.8,477
2026-04-02 11:05:00+00:00,6501.8,6501.9,6498.8,6500.5,425
2026-04-02 11:10:00+00:00,6500.4,6501.4,6498.7,6499.9,382
2026-04-02 11:15:00+00:00,6499.8,6501.9,6496.4,6497.2,374
2026-04-02 11:20:00+00:00,6497.2,6499.2,6495.0,6497.3,352
2026-04-02 11:25:00+00:00,6497.3,6500.2,6495.5,6499.5,360
2026-04-02 11:30:00+00:00,6499.5,6504.9,6499.4,6503.2,386
2026-04-02 11:35:00+00:00,6502.9,6504.9,6500.0,6503.7,356
2026-04-02 11:40:00+00:00,6503.7,6507.8,6501.5,6502.0,386
2026-04-02 11:45:00+00:00,6502.0,6504.4,6500.4,6501.7,396
2026-04-02 11:50:00+00:00,6501.5,6502.7,6498.8,6501.4,279
2026-04-02 11:55:00+00:00,6501.4,6502.4,6498.1,6499.2,322
2026-04-02 12:00:00+00:00,6499.2,6502.0,6497.9,6500.2,348
2026-04-02 12:05:00+00:00,6500.0,6500.7,6497.5,6497.7,313
2026-04-02 12:10:00+00:00,6497.7,6497.9,6496.0,6496.4,305
2026-04-02 12:15:00+00:00,6496.4,6499.8,6496.0,6497.4,289
2026-04-02 12:20:00+00:00,6497.4,6501.5,6496.8,6501.0,289
2026-04-02 12:25:00+00:00,6501.0,6504.7,6501.0,6502.0,322
2026-04-02 12:30:00+00:00,6502.0,6502.2,6497.3,6497.5,361
2026-04-02 12:35:00+00:00,6497.4,6498.4,6495.4,6496.5,293
2026-04-02 12:40:00+00:00,6496.5,6497.5,6495.4,6496.3,291
2026-04-02 12:45:00+00:00,6496.3,6497.4,6494.3,6495.9,315
2026-04-02 12:50:00+00:00,6496.0,6499.4,6495.8,6498.8,312
2026-04-02 12:55:00+00:00,6498.8,6500.3,6494.8,6497.9,333
2026-04-02 13:00:00+00:00,6497.9,6498.7,6493.9,6497.2,386
2026-04-02 13:05:00+00:00,6497.3,6500.3,6493.5,6495.0,416
2026-04-02 13:10:00+00:00,6494.9,6495.8,6488.2,6488.4,384
2026-04-02 13:15:00+00:00,6488.4,6489.3,6485.2,6486.8,359
2026-04-02 13:20:00+00:00,6486.8,6488.2,6485.0,6486.4,364
2026-04-02 13:25:00+00:00,6486.4,6488.5,6485.7,6485.8,325
2026-04-02 13:30:00+00:00,6485.8,6489.4,6484.3,6488.9,374
2026-04-02 13:35:00+00:00,6488.9,6492.2,6487.9,6488.3,383
2026-04-02 13:40:00+00:00,6488.3,6495.3,6488.2,6492.5,436
2026-04-02 13:45:00+00:00,6492.5,6494.9,6491.7,6493.5,347
2026-04-02 13:50:00+00:00,6493.3,6493.8,6489.7,6490.4,399
2026-04-02 13:55:00+00:00,6490.4,6495.8,6489.9,6493.7,413
2026-04-02 14:00:00+00:00,6493.9,6495.2,6491.5,6492.7,472
2026-04-02 14:05:00+00:00,6492.7,6492.9,6485.2,6485.7,442
2026-04-02 14:10:00+00:00,6485.9,6486.2,6482.3,6482.4,400
2026-04-02 14:15:00+00:00,6482.4,6483.2,6477.1,6479.9,497
2026-04-02 14:20:00+00:00,6479.9,6481.9,6478.9,6479.9,391
2026-04-02 14:25:00+00:00,6479.9,6480.2,6474.5,6474.8,375
2026-04-02 14:30:00+00:00,6474.8,6480.9,6472.9,6476.4,468
2026-04-02 14:35:00+00:00,6476.5,6477.4,6470.7,6470.9,399
2026-04-02 14:40:00+00:00,6470.9,6472.7,6468.5,6470.9,342
2026-04-02 14:45:00+00:00,6470.9,6472.9,6469.3,6472.4,370
2026-04-02 14:50:00+00:00,6472.4,6477.7,6471.4,6477.7,475
2026-04-02 14:55:00+00:00,6477.5,6477.5,6465.4,6465.4,437
2026-04-02 15:00:00+00:00,6465.4,6467.4,6461.4,6466.9,553
2026-04-02 15:05:00+00:00,6466.7,6468.7,6461.9,6463.4,492
2026-04-02 15:10:00+00:00,6463.4,6465.9,6460.8,6465.2,487
2026-04-02 15:15:00+00:00,6465.2,6469.2,6463.7,6468.8,460
2026-04-02 15:20:00+00:00,6468.6,6476.4,6468.0,6476.3,493
2026-04-02 15:25:00+00:00,6476.3,6476.7,6470.7,6474.4,448
2026-04-02 15:30:00+00:00,6474.5,6477.0,6471.9,6475.8,407
2026-04-02 15:35:00+00:00,6475.8,6477.2,6473.2,6477.0,470
2026-04-02 15:40:00+00:00,6476.9,6477.9,6474.4,6476.8,472
2026-04-02 15:45:00+00:00,6476.9,6480.7,6474.4,6480.2,537
2026-04-02 15:50:00+00:00,6480.2,6481.9,6477.7,6478.7,531
2026-04-02 15:55:00+00:00,6478.7,6479.5,6473.4,6474.0,555
2026-04-02 16:00:00+00:00,6473.9,6478.4,6472.2,6476.0,753
2026-04-02 16:05:00+00:00,6475.9,6481.7,6475.2,6477.0,591
2026-04-02 16:10:00+00:00,6477.0,6477.8,6472.3,6475.4,589
2026-04-02 16:15:00+00:00,6475.4,6479.2,6475.0,6477.3,565
2026-04-02 16:20:00+00:00,6477.2,6482.7,6476.2,6478.4,465
2026-04-02 16:25:00+00:00,6478.3,6486.9,6477.6,6484.4,578
2026-04-02 16:30:00+00:00,6484.4,6495.2,6483.4,6491.7,910
