ts,open,high,low,close,volume
2026-04-06 17:35:00+00:00,1.1569,1.15714,1.15531,1.15628,1033
2026-04-06 17:40:00+00:00,1.15627,1.15672,1.15611,1.15621,878
2026-04-06 17:45:00+00:00,1.15621,1.15626,1.15543,1.1556,892
2026-04-06 17:50:00+00:00,1.1556,1.15581,1.15468,1.15491,786
2026-04-06 17:55:00+00:00,1.15491,1.15499,1.15424,1.1543,1103
2026-04-06 18:00:00+00:00,1.1543,1.15435,1.15379,1.154,791
2026-04-06 18:05:00+00:00,1.15399,1.15424,1.15393,1.15421,405
2026-04-06 18:10:00+00:00,1.15421,1.15426,1.15364,1.15377,653
2026-04-06 18:15:00+00:00,1.1537600000000001,1.15398,1.15348,1.15387,666
2026-04-06 18:20:00+00:00,1.15383,1.15421,1.15375,1.15411,476
2026-04-06 18:25:00+00:00,1.15411,1.15412,1.15393,1.154,409
2026-04-06 18:30:00+00:00,1.154,1.1540300000000001,1.1536,1.15388,368
2026-04-06 18:35:00+00:00,1.15388,1.15416,1.15381,1.15412,379
2026-04-06 18:40:00+00:00,1.15411,1.15417,1.15391,1.15404,279
2026-04-06 18:45:00+00:00,1.15404,1.15422,1.1538599999999999,1.1540300000000001,325
2026-04-06 18:50:00+00:00,1.15402,1.15421,1.15389,1.15419,295
2026-04-06 18:55:00+00:00,1.15419,1.15443,1.1541299999999999,1.15434,461
2026-04-06 19:00:00+00:00,1.15434,1.15468,1.15431,1.15455,478
2026-04-06 19:05:00+00:00,1.15455,1.15462,1.15444,1.15456,258
2026-04-06 19:10:00+00:00,1.15456,1.15477,1.1544699999999999,1.15466,313
2026-04-06 19:15:00+00:00,1.15469,1.1547,1.1544699999999999,1.15456,209
2026-04-06 19:20:00+00:00,1.15456,1.15458,1.15418,1.15422,300
2026-04-06 19:25:00+00:00,1.15421,1.15463,1.15421,1.15463,265
2026-04-06 19:30:00+00:00,1.15462,1.15464,1.1543,1.15448,254
2026-04-06 19:35:00+00:00,1.15448,1.15476,1.15439,1.15462,240
2026-04-06 19:40:00+00:00,1.15462,1.15481,1.15448,1.15466,259
2026-04-06 19:45:00+00:00,1.15465,1.15467,1.15438,1.15461,292
2026-04-06 19:50:00+00:00,1.15462,1.15477,1.15444,1.1545,279
2026-04-06 19:55:00+00:00,1.1545,1.15454,1.15416,1.15449,578
2026-04-06 20:00:00+00:00,1.15449,1.15449,1.15382,1.15391,647
2026-04-06 20:05:00+00:00,1.15391,1.15402,1.15361,1.15371,360
2026-04-06 20:10:00+00:00,1.15371,1.15388,1.1535,1.15365,681
2026-04-06 20:15:00+00:00,1.15365,1.15382,1.15331,1.1538,568
2026-04-06 20:20:00+00:00,1.1538,1.15433,1.1537,1.1542,453
2026-04-06 20:25:00+00:00,1.15424,1.15442,1.15414,1.15433,387
2026-04-06 20:30:00+00:00,1.1543700000000001,1.15489,1.15428,1.15462,413
2026-04-06 20:35:00+00:00,1.15462,1.15463,1.15436,1.15442,428
2026-04-06 20:40:00+00:00,1.15442,1.15444,1.15395,1.15425,398
2026-04-06 20:45:00+00:00,1.15425,1.15431,1.15396,1.15411,603
2026-04-06 20:50:00+00:00,1.15411,1.15431,1.1540300000000001,1.1543,267
2026-04-06 20:55:00+00:00,1.1543,1.15441,1.15408,1.15414,416
2026-04-06 21:00:00+00:00,1.15414,1.15439,1.1538599999999999,1.15425,473
2026-04-06 21:05:00+00:00,1.15425,1.15443,1.1541,1.15443,372
2026-04-06 21:10:00+00:00,1.15443,1.15511,1.15443,1.15481,737
2026-04-06 21:15:00+00:00,1.15483,1.15517,1.1547,1.1550799999999999,504
2026-04-06 21:20:00+00:00,1.1550799999999999,1.15526,1.15493,1.15501,476
2026-04-06 21:25:00+00:00,1.155,1.15519,1.15479,1.15497,525
2026-04-06 21:30:00+00:00,1.155,1.15519,1.15465,1.15486,388
2026-04-06 21:35:00+00:00,1.15486,1.15499,1.15446,1.15451,256
2026-04-06 21:40:00+00:00,1.15451,1.15466,1.15438,1.15445,309
2026-04-06 21:45:00+00:00,1.15445,1.15461,1.15434,1.15452,385
2026-04-06 21:50:00+00:00,1.15452,1.15467,1.15448,1.15456,269
2026-04-06 21:55:00+00:00,1.15455,1.15466,1.15436,1.15456,317
2026-04-06 22:00:00+00:00,1.15456,1.15461,1.15424,1.15452,297
2026-04-06 22:05:00+00:00,1.15452,1.15467,1.15435,1.1544699999999999,248
2026-04-06 22:10:00+00:00,1.1544699999999999,1.15449,1.15432,1.15448,220
2026-04-06 22:15:00+00:00,1.15448,1.15456,1.15428,1.15432,199
2026-04-06 22:20:00+00:00,1.15432,1.15436,1.15416,1.1542,119
2026-04-06 22:25:00+00:00,1.1542,1.15428,1.1541,1.15422,127
2026-04-06 22:30:00+00:00,1.15422,1.15433,1.15399,1.15417,149
2026-04-06 22:35:00+00:00,1.15417,1.15431,1.15408,1.15431,152
2026-04-06 22:40:00+00:00,1.15431,1.15438,1.15426,1.15438,93
2026-04-06 22:45:00+00:00,1.15438,1.15455,1.15429,1.15454,132
2026-04-06 22:50:00+00:00,1.15454,1.15467,1.15433,1.15438,260
2026-04-06 22:55:00+00:00,1.15438,1.15454,1.15423,1.15428,163
2026-04-06 23:00:00+00:00,1.15428,1.15435,1.15412,1.1542,160
2026-04-06 23:05:00+00:00,1.1542,1.15425,1.1540300000000001,1.15414,154
2026-04-06 23:10:00+00:00,1.15414,1.15418,1.15401,1.15416,168
2026-04-06 23:15:00+00:00,1.15416,1.1543,1.1541299999999999,1.15429,99
2026-04-06 23:20:00+00:00,1.1543,1.15443,1.15421,1.15442,141
2026-04-06 23:25:00+00:00,1.15442,1.15444,1.15415,1.15432,208
2026-04-06 23:30:00+00:00,1.15431,1.15438,1.15428,1.15432,146
2026-04-06 23:35:00+00:00,1.15432,1.15434,1.1542,1.15427,163
2026-04-06 23:40:00+00:00,1.15427,1.15434,1.15426,1.15432,145
2026-04-06 23:45:00+00:00,1.15432,1.15439,1.15428,1.15432,168
2026-04-06 23:50:00+00:00,1.15432,1.1543700000000001,1.1542,1.15422,184
2026-04-06 23:55:00+00:00,1.15422,1.1543,1.15411,1.15418,183
2026-04-07 00:00:00+00:00,1.1540300000000001,1.1540300000000001,1.15355,1.15361,35
2026-04-07 00:05:00+00:00,1.15366,1.15408,1.1536,1.15396,72
2026-04-07 00:10:00+00:00,1.15396,1.15423,1.15379,1.15421,98
2026-04-07 00:15:00+00:00,1.15421,1.15424,1.15398,1.15419,53
2026-04-07 00:20:00+00:00,1.15419,1.15425,1.15402,1.15409,70
2026-04-07 00:25:00+00:00,1.15409,1.15412,1.15401,1.1540300000000001,73
2026-04-07 00:30:00+00:00,1.1540300000000001,1.15431,1.1540300000000001,1.1543,51
2026-04-07 00:35:00+00:00,1.1543,1.1543700000000001,1.15415,1.1543700000000001,68
2026-04-07 00:40:00+00:00,1.1543700000000001,1.15439,1.15425,1.1543700000000001,86
2026-04-07 00:45:00+00:00,1.1543700000000001,1.15439,1.15423,1.15423,46
2026-04-07 00:50:00+00:00,1.15423,1.15423,1.15388,1.15407,97
2026-04-07 00:55:00+00:00,1.15407,1.15432,1.15392,1.15429,99
2026-04-07 01:00:00+00:00,1.15428,1.15472,1.15425,1.1547,127
2026-04-07 01:05:00+00:00,1.1547,1.15477,1.15457,1.15458,71
2026-04-07 01:10:00+00:00,1.15458,1.15464,1.15439,1.15449,63
2026-04-07 01:15:00+00:00,1.15449,1.15464,1.15444,1.1546,88
2026-04-07 01:20:00+00:00,1.1546,1.15461,1.1543,1.15439,163
2026-04-07 01:25:00+00:00,1.15439,1.15443,1.15432,1.1544,61
2026-04-07 01:30:00+00:00,1.1544,1.1545,1.15431,1.15439,136
2026-04-07 01:35:00+00:00,1.15439,1.15446,1.15436,1.15442,73
2026-04-07 01:40:00+00:00,1.15442,1.15443,1.15426,1.15432,77
2026-04-07 01:45:00+00:00,1.15432,1.15441,1.15428,1.15434,76
2026-04-07 01:50:00+00:00,1.15434,1.1544,1.1543,1.1543,104
2026-04-07 01:55:00+00:00,1.1543,1.15433,1.15421,1.15425,119
2026-04-07 02:00:00+00:00,1.15425,1.15432,1.15421,1.15429,101
2026-04-07 02:05:00+00:00,1.15429,1.15432,1.15419,1.15426,64
2026-04-07 02:10:00+00:00,1.15426,1.15431,1.15422,1.15428,52
2026-04-07 02:15:00+00:00,1.15428,1.15429,1.15421,1.15422,61
2026-04-07 02:20:00+00:00,1.15422,1.15427,1.1541299999999999,1.15416,39
2026-04-07 02:25:00+00:00,1.15416,1.15418,1.15402,1.1540300000000001,54
2026-04-07 02:30:00+00:00,1.1540300000000001,1.15407,1.15398,1.154,40
2026-04-07 02:35:00+00:00,1.154,1.1540300000000001,1.15395,1.1540300000000001,38
2026-04-07 02:40:00+00:00,1.1540300000000001,1.15406,1.1538599999999999,1.15402,56
2026-04-07 02:45:00+00:00,1.15402,1.15418,1.15402,1.15412,60
2026-04-07 02:50:00+00:00,1.15412,1.15422,1.15402,1.15411,83
2026-04-07 02:55:00+00:00,1.15411,1.15412,1.1540300000000001,1.15406,76
2026-04-07 03:00:00+00:00,1.15407,1.15409,1.1537,1.15389,324
2026-04-07 03:05:00+00:00,1.15389,1.15405,1.15373,1.1540300000000001,221
2026-04-07 03:10:00+00:00,1.1540300000000001,1.15419,1.1538599999999999,1.15417,263
2026-04-07 03:15:00+00:00,1.15417,1.15438,1.1541299999999999,1.15416,358
2026-04-07 03:20:00+00:00,1.15416,1.15425,1.15401,1.15401,252
2026-04-07 03:25:00+00:00,1.1540300000000001,1.1541299999999999,1.15395,1.15402,137
2026-04-07 03:30:00+00:00,1.15402,1.15409,1.1538599999999999,1.15399,187
2026-04-07 03:35:00+00:00,1.15399,1.1540300000000001,1.15363,1.15369,163
2026-04-07 03:40:00+00:00,1.15369,1.15391,1.15363,1.15379,172
2026-04-07 03:45:00+00:00,1.15379,1.1539,1.1537,1.1539,137
2026-04-07 03:50:00+00:00,1.1539,1.15398,1.15383,1.15387,125
2026-04-07 03:55:00+00:00,1.15387,1.15394,1.15365,1.15375,126
2026-04-07 04:00:00+00:00,1.15375,1.15401,1.15357,1.15399,310
2026-04-07 04:05:00+00:00,1.15399,1.15399,1.15359,1.15362,212
2026-04-07 04:10:00+00:00,1.15362,1.15369,1.1534200000000001,1.15357,225
2026-04-07 04:15:00+00:00,1.15357,1.15375,1.15354,1.15371,236
2026-04-07 04:20:00+00:00,1.15371,1.15371,1.1535199999999999,1.15357,162
2026-04-07 04:25:00+00:00,1.15357,1.15364,1.1534200000000001,1.15362,162
2026-04-07 04:30:00+00:00,1.15362,1.15368,1.1535,1.15357,147
2026-04-07 04:35:00+00:00,1.15357,1.15363,1.15304,1.1531500000000001,288
2026-04-07 04:40:00+00:00,1.1531500000000001,1.15316,1.15293,1.15305,258
2026-04-07 04:45:00+00:00,1.15305,1.15313,1.15295,1.15298,195
2026-04-07 04:50:00+00:00,1.15298,1.15299,1.1526399999999999,1.15279,329
2026-04-07 04:55:00+00:00,1.15279,1.153,1.15268,1.153,308
2026-04-07 05:00:00+00:00,1.153,1.15303,1.15283,1.15289,241
2026-04-07 05:05:00+00:00,1.15289,1.15297,1.15242,1.15269,344
2026-04-07 05:10:00+00:00,1.15269,1.15285,1.15258,1.15269,275
2026-04-07 05:15:00+00:00,1.15269,1.15273,1.1525,1.15265,268
2026-04-07 05:20:00+00:00,1.15265,1.15294,1.15259,1.15285,253
2026-04-07 05:25:00+00:00,1.15285,1.15296,1.15272,1.1529,154
2026-04-07 05:30:00+00:00,1.1529,1.15296,1.15276,1.15296,143
2026-04-07 05:35:00+00:00,1.15296,1.15303,1.15284,1.15299,105
2026-04-07 05:40:00+00:00,1.15299,1.15307,1.1529,1.15302,79
2026-04-07 05:45:00+00:00,1.15302,1.15318,1.15294,1.15316,102
2026-04-07 05:50:00+00:00,1.15316,1.15318,1.15295,1.15297,73
2026-04-07 05:55:00+00:00,1.15297,1.15303,1.15288,1.15295,100
2026-04-07 06:00:00+00:00,1.15295,1.15318,1.15294,1.15311,118
2026-04-07 06:05:00+00:00,1.15311,1.15313,1.15294,1.15309,93
2026-04-07 06:10:00+00:00,1.15309,1.15322,1.15304,1.15305,87
2026-04-07 06:15:00+00:00,1.15305,1.15309,1.15288,1.15289,107
2026-04-07 06:20:00+00:00,1.15289,1.15307,1.15285,1.15302,180
2026-04-07 06:25:00+00:00,1.15303,1.1531,1.15292,1.15308,122
2026-04-07 06:30:00+00:00,1.15308,1.15313,1.15298,1.15312,149
2026-04-07 06:35:00+00:00,1.15312,1.15323,1.15303,1.15323,106
2026-04-07 06:40:00+00:00,1.15323,1.15339,1.15316,1.15339,169
2026-04-07 06:45:00+00:00,1.15339,1.15345,1.15336,1.15343,55
2026-04-07 06:50:00+00:00,1.1534200000000001,1.15346,1.15323,1.15335,123
2026-04-07 06:55:00+00:00,1.15335,1.15347,1.15332,1.15334,89
2026-04-07 07:00:00+00:00,1.15334,1.15359,1.15334,1.15345,93
2026-04-07 07:05:00+00:00,1.15345,1.15345,1.15324,1.15327,176
2026-04-07 07:10:00+00:00,1.15327,1.15349,1.15327,1.15334,108
2026-04-07 07:15:00+00:00,1.15334,1.1534200000000001,1.15332,1.15337,54
2026-04-07 07:20:00+00:00,1.15337,1.15346,1.15324,1.15333,120
2026-04-07 07:25:00+00:00,1.15338,1.15349,1.15338,1.15345,117
2026-04-07 07:30:00+00:00,1.15345,1.15362,1.1534200000000001,1.15359,116
2026-04-07 07:35:00+00:00,1.1536,1.15362,1.15339,1.15343,95
2026-04-07 07:40:00+00:00,1.15343,1.15358,1.15338,1.15356,102
2026-04-07 07:45:00+00:00,1.15356,1.1538,1.15349,1.15378,145
2026-04-07 07:50:00+00:00,1.1537600000000001,1.15387,1.15362,1.15373,121
2026-04-07 07:55:00+00:00,1.15373,1.15388,1.1537,1.15382,97
2026-04-07 08:00:00+00:00,1.15382,1.15396,1.15359,1.15382,154
2026-04-07 08:05:00+00:00,1.15382,1.15393,1.15367,1.15375,163
2026-04-07 08:10:00+00:00,1.1537600000000001,1.15382,1.15365,1.15369,170
2026-04-07 08:15:00+00:00,1.15369,1.15383,1.15365,1.15381,110
2026-04-07 08:20:00+00:00,1.15381,1.15393,1.15358,1.15362,145
2026-04-07 08:25:00+00:00,1.15362,1.15373,1.15347,1.15361,220
2026-04-07 08:30:00+00:00,1.15361,1.15367,1.15337,1.15357,251
2026-04-07 08:35:00+00:00,1.15357,1.15377,1.15351,1.15377,168
2026-04-07 08:40:00+00:00,1.1537600000000001,1.1537600000000001,1.15299,1.15304,297
2026-04-07 08:45:00+00:00,1.15302,1.15321,1.15293,1.15312,255
2026-04-07 08:50:00+00:00,1.15312,1.15333,1.15309,1.15329,176
2026-04-07 08:55:00+00:00,1.15328,1.15356,1.1532499999999999,1.15353,233
2026-04-07 09:00:00+00:00,1.15354,1.15368,1.15339,1.15362,291
2026-04-07 09:05:00+00:00,1.15362,1.1538,1.15355,1.15363,171
2026-04-07 09:10:00+00:00,1.15363,1.15364,1.1534200000000001,1.15349,178
2026-04-07 09:15:00+00:00,1.15349,1.15349,1.15329,1.15332,218
2026-04-07 09:20:00+00:00,1.15332,1.1534,1.15323,1.15338,194
2026-04-07 09:25:00+00:00,1.15338,1.15392,1.15338,1.15374,292
2026-04-07 09:30:00+00:00,1.15372,1.15394,1.15365,1.15388,314
2026-04-07 09:35:00+00:00,1.15388,1.15422,1.15387,1.15416,298
2026-04-07 09:40:00+00:00,1.15416,1.15455,1.15411,1.15443,337
2026-04-07 09:45:00+00:00,1.15443,1.15444,1.15408,1.15423,354
2026-04-07 09:50:00+00:00,1.15423,1.15443,1.15415,1.15424,256
2026-04-07 09:55:00+00:00,1.15423,1.15446,1.15406,1.15446,255
2026-04-07 10:00:00+00:00,1.15446,1.15454,1.15418,1.15428,379
2026-04-07 10:05:00+00:00,1.15427,1.15427,1.15366,1.15398,372
2026-04-07 10:10:00+00:00,1.15398,1.1541299999999999,1.15368,1.1541,255
2026-04-07 10:15:00+00:00,1.1541,1.1543700000000001,1.15394,1.1542,353
2026-04-07 10:20:00+00:00,1.1542,1.15436,1.15404,1.15435,345
2026-04-07 10:25:00+00:00,1.15435,1.15444,1.15375,1.15385,329
2026-04-07 10:30:00+00:00,1.15385,1.15417,1.15382,1.1541,233
2026-04-07 10:35:00+00:00,1.1541,1.1544699999999999,1.15406,1.1544699999999999,238
2026-04-07 10:40:00+00:00,1.1544699999999999,1.1544699999999999,1.15414,1.15445,270
2026-04-07 10:45:00+00:00,1.15445,1.1546,1.15426,1.15446,365
2026-04-07 10:50:00+00:00,1.1544699999999999,1.1544699999999999,1.1541,1.15415,314
2026-04-07 10:55:00+00:00,1.15414,1.15434,1.15397,1.15428,224
2026-04-07 11:00:00+00:00,1.15427,1.15669,1.15411,1.15499,1277
2026-04-07 11:05:00+00:00,1.1549800000000001,1.15562,1.15472,1.15545,735
2026-04-07 11:10:00+00:00,1.15544,1.1568,1.1553200000000001,1.15659,858
2026-04-07 11:15:00+00:00,1.15659,1.15659,1.15586,1.15622,621
2026-04-07 11:20:00+00:00,1.15622,1.15658,1.15601,1.15611,764
2026-04-07 11:25:00+00:00,1.15611,1.15622,1.15567,1.15611,656
2026-04-07 11:30:00+00:00,1.15611,1.15658,1.15588,1.15632,527
2026-04-07 11:35:00+00:00,1.15632,1.15659,1.15624,1.15653,432
2026-04-07 11:40:00+00:00,1.15653,1.15684,1.1561,1.15673,539
2026-04-07 11:45:00+00:00,1.15674,1.15704,1.15637,1.1565400000000001,532
2026-04-07 11:50:00+00:00,1.1565400000000001,1.15699,1.1565,1.15694,363
2026-04-07 11:55:00+00:00,1.15694,1.15755,1.15687,1.15735,511
2026-04-07 12:00:00+00:00,1.15735,1.15753,1.15707,1.15709,495
2026-04-07 12:05:00+00:00,1.15709,1.15726,1.1569,1.15703,492
2026-04-07 12:10:00+00:00,1.15703,1.15719,1.1569099999999999,1.15694,301
2026-04-07 12:15:00+00:00,1.15694,1.15719,1.15674,1.1571799999999999,375
2026-04-07 12:20:00+00:00,1.15719,1.15734,1.15694,1.1571500000000001,304
2026-04-07 12:25:00+00:00,1.1571500000000001,1.1571799999999999,1.15655,1.15684,488
2026-04-07 12:30:00+00:00,1.15688,1.15728,1.1567,1.15725,438
2026-04-07 12:35:00+00:00,1.15725,1.15726,1.15684,1.1569099999999999,334
2026-04-07 12:40:00+00:00,1.1569,1.15693,1.15656,1.15659,362
2026-04-07 12:45:00+00:00,1.15659,1.1566,1.15629,1.15644,332
2026-04-07 12:50:00+00:00,1.15644,1.15652,1.15626,1.15636,307
2026-04-07 12:55:00+00:00,1.15636,1.15643,1.15618,1.15625,267
2026-04-07 13:00:00+00:00,1.1562999999999999,1.15636,1.15601,1.15617,308
2026-04-07 13:05:00+00:00,1.15617,1.15633,1.15514,1.15582,507
2026-04-07 13:10:00+00:00,1.15582,1.15614,1.15547,1.15607,972
2026-04-07 13:15:00+00:00,1.15607,1.15629,1.15577,1.15594,467
2026-04-07 13:20:00+00:00,1.15594,1.15594,1.15534,1.15548,445
2026-04-07 13:25:00+00:00,1.15548,1.15564,1.15457,1.15551,1218
2026-04-07 13:30:00+00:00,1.15551,1.15567,1.15541,1.15566,561
2026-04-07 13:35:00+00:00,1.15566,1.15586,1.15541,1.15551,524
2026-04-07 13:40:00+00:00,1.15549,1.15553,1.15464,1.15529,696
2026-04-07 13:45:00+00:00,1.15529,1.1553200000000001,1.15489,1.15494,613
2026-04-07 13:50:00+00:00,1.15494,1.15515,1.1547399999999999,1.15488,479
2026-04-07 13:55:00+00:00,1.15488,1.15545,1.15488,1.15541,473
2026-04-07 14:00:00+00:00,1.15541,1.15542,1.15503,1.15505,399
2026-04-07 14:05:00+00:00,1.15505,1.15519,1.15483,1.15497,347
2026-04-07 14:10:00+00:00,1.15488,1.155,1.15468,1.15488,416
2026-04-07 14:15:00+00:00,1.15488,1.15524,1.15478,1.15518,452
2026-04-07 14:20:00+00:00,1.15518,1.15546,1.15509,1.15529,380
2026-04-07 14:25:00+00:00,1.15529,1.15566,1.15521,1.15528,331
2026-04-07 14:30:00+00:00,1.15531,1.15539,1.15499,1.15524,234
2026-04-07 14:35:00+00:00,1.15525,1.15595,1.15517,1.1555900000000001,514
2026-04-07 14:40:00+00:00,1.1555900000000001,1.15619,1.15538,1.15619,398
2026-04-07 14:45:00+00:00,1.15619,1.15619,1.15581,1.15585,212
2026-04-07 14:50:00+00:00,1.15585,1.15585,1.15563,1.15574,241
2026-04-07 14:55:00+00:00,1.15574,1.15599,1.1555900000000001,1.15599,215
2026-04-07 15:00:00+00:00,1.15599,1.15617,1.1558,1.15606,260
2026-04-07 15:05:00+00:00,1.15606,1.15656,1.1553200000000001,1.15564,917
2026-04-07 15:10:00+00:00,1.15564,1.15575,1.15533,1.15557,565
2026-04-07 15:15:00+00:00,1.15557,1.15615,1.15538,1.15598,616
2026-04-07 15:20:00+00:00,1.15598,1.15643,1.1559,1.15595,547
2026-04-07 15:25:00+00:00,1.15595,1.15623,1.15595,1.1561,236
2026-04-07 15:30:00+00:00,1.1561,1.1564,1.15592,1.15627,315
2026-04-07 15:35:00+00:00,1.15627,1.15663,1.15604,1.15641,411
2026-04-07 15:40:00+00:00,1.15655,1.15671,1.15635,1.15645,329
2026-04-07 15:45:00+00:00,1.15645,1.15649,1.15589,1.15591,254
2026-04-07 15:50:00+00:00,1.15591,1.15649,1.1556899999999999,1.15633,339
2026-04-07 15:55:00+00:00,1.15634,1.15697,1.1559300000000001,1.15604,625
2026-04-07 16:00:00+00:00,1.15604,1.15643,1.1559300000000001,1.1562999999999999,417
2026-04-07 16:05:00+00:00,1.1562999999999999,1.15647,1.15609,1.15617,478
2026-04-07 16:10:00+00:00,1.15608,1.15635,1.15587,1.15629,657
2026-04-07 16:15:00+00:00,1.15629,1.15643,1.15603,1.15629,598
2026-04-07 16:20:00+00:00,1.15629,1.15649,1.15622,1.1564,336
2026-04-07 16:25:00+00:00,1.15638,1.15648,1.15589,1.15597,473
2026-04-07 16:30:00+00:00,1.15597,1.15619,1.1555,1.15586,718
2026-04-07 16:35:00+00:00,1.15586,1.1564,1.15564,1.15584,623
2026-04-07 16:40:00+00:00,1.15584,1.15612,1.15566,1.15598,545
2026-04-07 16:45:00+00:00,1.15598,1.15647,1.15583,1.15642,510
2026-04-07 16:50:00+00:00,1.15643,1.15647,1.15608,1.15641,473
2026-04-07 16:55:00+00:00,1.1564,1.15648,1.15626,1.15635,348
2026-04-07 17:00:00+00:00,1.15635,1.15648,1.15585,1.1559599999999999,507
2026-04-07 17:05:00+00:00,1.1559599999999999,1.15666,1.15594,1.1562999999999999,694
2026-04-07 17:10:00+00:00,1.1562999999999999,1.15642,1.15594,1.15619,462
2026-04-07 17:15:00+00:00,1.15619,1.15626,1.15571,1.15625,465
2026-04-07 17:20:00+00:00,1.15625,1.15728,1.15618,1.15709,1063
2026-04-07 17:25:00+00:00,1.15705,1.1573,1.15685,1.15723,660
2026-04-07 17:30:00+00:00,1.15724,1.15784,1.15705,1.15775,704
2026-04-07 17:35:00+00:00,1.15775,1.15812,1.15724,1.15779,726
2026-04-07 17:40:00+00:00,1.15779,1.15799,1.15761,1.15778,605
2026-04-07 17:45:00+00:00,1.15782,1.15835,1.15735,1.15778,957
2026-04-07 17:50:00+00:00,1.15779,1.15795,1.15736,1.1575,752
2026-04-07 17:55:00+00:00,1.15746,1.15762,1.15708,1.15719,581
2026-04-07 18:00:00+00:00,1.15719,1.15735,1.15694,1.1571500000000001,668
2026-04-07 18:05:00+00:00,1.15713,1.15716,1.15652,1.15663,654
2026-04-07 18:10:00+00:00,1.15663,1.15709,1.1566,1.15704,523
2026-04-07 18:15:00+00:00,1.15704,1.15785,1.1568100000000001,1.15748,952
2026-04-07 18:20:00+00:00,1.15748,1.15748,1.15697,1.15712,511
2026-04-07 18:25:00+00:00,1.15712,1.15757,1.15706,1.15743,591
2026-04-07 18:30:00+00:00,1.15743,1.15748,1.15709,1.15722,550
2026-04-07 18:35:00+00:00,1.15722,1.1575,1.15711,1.1572,527
2026-04-07 18:40:00+00:00,1.1572,1.15732,1.15677,1.1568100000000001,411
2026-04-07 18:45:00+00:00,1.1568100000000001,1.15708,1.15666,1.15703,452
2026-04-07 18:50:00+00:00,1.15703,1.15751,1.15686,1.15737,450
2026-04-07 18:55:00+00:00,1.15738,1.15781,1.15708,1.1571,706
2026-04-07 19:00:00+00:00,1.1571,1.15794,1.15704,1.15768,917
2026-04-07 19:05:00+00:00,1.15767,1.15783,1.15741,1.15753,582
2026-04-07 19:10:00+00:00,1.15753,1.15757,1.15721,1.1575,504
2026-04-07 19:15:00+00:00,1.1575,1.15754,1.15709,1.15728,393
2026-04-07 19:20:00+00:00,1.15728,1.15786,1.15711,1.15735,637
2026-04-07 19:25:00+00:00,1.15735,1.15765,1.1571799999999999,1.15754,712
2026-04-07 19:30:00+00:00,1.15754,1.15775,1.15746,1.15763,444
2026-04-07 19:35:00+00:00,1.15763,1.15771,1.15735,1.15745,370
2026-04-07 19:40:00+00:00,1.15745,1.15758,1.15726,1.15751,294
2026-04-07 19:45:00+00:00,1.1575,1.15768,1.15749,1.15751,275
2026-04-07 19:50:00+00:00,1.15749,1.1575199999999999,1.15698,1.15703,420
2026-04-07 19:55:00+00:00,1.15702,1.1571500000000001,1.1569,1.15714,378
2026-04-07 20:00:00+00:00,1.15714,1.15753,1.15708,1.15745,437
2026-04-07 20:05:00+00:00,1.15745,1.15749,1.15687,1.15698,332
2026-04-07 20:10:00+00:00,1.15698,1.15706,1.15676,1.15701,298
2026-04-07 20:15:00+00:00,1.15701,1.15702,1.15666,1.15678,354
2026-04-07 20:20:00+00:00,1.15678,1.15684,1.15663,1.15677,241
2026-04-07 20:25:00+00:00,1.15677,1.15687,1.15665,1.15672,220
2026-04-07 20:30:00+00:00,1.15679,1.15733,1.15674,1.15729,391
2026-04-07 20:35:00+00:00,1.1573,1.15795,1.15729,1.15767,781
2026-04-07 20:40:00+00:00,1.15767,1.15774,1.15753,1.15756,361
2026-04-07 20:45:00+00:00,1.15756,1.15762,1.15721,1.15756,357
2026-04-07 20:50:00+00:00,1.15756,1.15794,1.1575199999999999,1.15775,294
2026-04-07 20:55:00+00:00,1.15775,1.15783,1.15754,1.15774,344
2026-04-07 21:00:00+00:00,1.15774,1.15796,1.15771,1.1577600000000001,347
2026-04-07 21:05:00+00:00,1.1577600000000001,1.15784,1.15763,1.15778,257
2026-04-07 21:10:00+00:00,1.15778,1.15795,1.15764,1.15794,257
2026-04-07 21:15:00+00:00,1.15794,1.15797,1.1577,1.15793,267
2026-04-07 21:20:00+00:00,1.15793,1.1583,1.15791,1.1582,312
2026-04-07 21:25:00+00:00,1.1582,1.15824,1.15797,1.1582,320
2026-04-07 21:30:00+00:00,1.1582,1.15829,1.15808,1.15823,261
2026-04-07 21:35:00+00:00,1.15823,1.15826,1.15775,1.15788,311
2026-04-07 21:40:00+00:00,1.15788,1.15788,1.15762,1.1577600000000001,335
2026-04-07 21:45:00+00:00,1.1577600000000001,1.15777,1.1575199999999999,1.15769,260
2026-04-07 21:50:00+00:00,1.15768,1.1577,1.15739,1.15743,246
2026-04-07 21:55:00+00:00,1.15743,1.15759,1.15714,1.15746,437
2026-04-07 22:00:00+00:00,1.15746,1.15763,1.15733,1.1575,341
2026-04-07 22:05:00+00:00,1.1575,1.15794,1.15724,1.15748,493
2026-04-07 22:10:00+00:00,1.15748,1.15778,1.15748,1.15767,427
2026-04-07 22:15:00+00:00,1.15767,1.15897,1.15762,1.15883,973
2026-04-07 22:20:00+00:00,1.15882,1.15906,1.15831,1.15852,894
2026-04-07 22:25:00+00:00,1.15852,1.15854,1.15825,1.15845,599
2026-04-07 22:30:00+00:00,1.15844,1.15849,1.15823,1.15843,387
